,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
383,383,1.574439806972805e-06,0.003346686717122793,0.0018121299799531698,0.23523558676242828,0.3825189471244812,0.3823271095752716,0.0007715894607827067,9.535169738228433e-07,1.690014983068977e-06,0.13333779573440552,0.10076142847537994,0.2897002100944519,0.2955150008201599,0.08400612324476242,0.07626474648714066,0.06268642097711563,0.07171723246574402,0.0459943525493145,0.0313694141805172,0.31614556908607483,0.1970529556274414,0.010726320557296276,0.009503394365310669,0.004973337519913912,0.008318680338561535,0.355806827545166,0.0013041011989116669,0.015088181011378765,0.039151329547166824,0.04912828654050827,1.3376085917116143e-05,1.536349554953631e-05,0.039865218102931976,0.001590870670042932,0.3683440387248993,0.5071104168891907,0.11453481763601303,0.20818738639354706,0.0057077775709331036,0.0003435871622059494,0.0021961252205073833,0.054919444024562836,8.932268974604085e-05,0.00040454798727296293,0.7977926135063171,0.8571315407752991,0.0043296655640006065,0.02397221326828003,0.0018234469462186098,0.001679629785940051,1.9935523596359417e-06,6.7144974309485406e-06
384,384,1.5648370208509732e-06,0.0034587967675179243,0.0018687272677198052,0.2316514402627945,0.3769908547401428,0.37902745604515076,0.0007696747197769582,9.31538011172961e-07,1.6786567584858858e-06,0.13502095639705658,0.1027376800775528,0.28939229249954224,0.295804500579834,0.0855138823390007,0.07433666288852692,0.0614006333053112,0.07345138490200043,0.045946672558784485,0.031277865171432495,0.31907910108566284,0.19800026714801788,0.010568489320576191,0.00922884326428175,0.005004288163036108,0.008408120833337307,0.35250285267829895,0.0012746620923280716,0.01493441965430975,0.03881525993347168,0.048874542117118835,1.3020718142797705e-05,1.4873006875859573e-05,0.03996562212705612,0.0015771954786032438,0.373494952917099,0.5133984088897705,0.11433696746826172,0.2074698805809021,0.005774062592536211,0.0003478753787931055,0.0022096424363553524,0.055430345237255096,8.756017632549629e-05,0.00040283045382238925,0.7933801412582397,0.8545936346054077,0.0042136963456869125,0.023576172068715096,0.0018120892345905304,0.0016824675258249044,1.9904691725969315e-06,6.675384156551445e-06
385,385,1.561941644467879e-06,0.0034663588739931583,0.001864834688603878,0.23180250823497772,0.37508806586265564,0.3785058856010437,0.0007720308494754136,9.357513590657618e-07,1.6719926634323201e-06,0.13469472527503967,0.10259813815355301,0.2899376153945923,0.2963215410709381,0.08586137741804123,0.07382520288228989,0.06119086965918541,0.07394370436668396,0.045875489711761475,0.031210271641612053,0.3200257420539856,0.19893065094947815,0.010581397451460361,0.009268372319638729,0.005006331019103527,0.008127344772219658,0.352345734834671,0.0013124897377565503,0.01490610372275114,0.03897480666637421,0.048996564000844955,1.2982453881704714e-05,1.4847696547803935e-05,0.039641112089157104,0.001550202607177198,0.3749759793281555,0.5152052640914917,0.1137530580163002,0.20649343729019165,0.0057707782834768295,0.00035524385748431087,0.0022109411656856537,0.0555204302072525,8.709549729246646e-05,0.0004016105958726257,0.7926666140556335,0.8543705940246582,0.004177922382950783,0.02356836199760437,0.001818420016206801,0.0016847458900883794,1.9897233869414777e-06,6.678179488517344e-06
386,386,1.5566357660645735e-06,0.003472171723842621,0.0018728121649473906,0.23102237284183502,0.3755030632019043,0.3787175714969635,0.0007771818782202899,9.381586210110981e-07,1.6891641507754684e-06,0.1343320906162262,0.10237797349691391,0.2893323004245758,0.2957548499107361,0.08481869846582413,0.0744372084736824,0.06203588843345642,0.07327741384506226,0.04597501456737518,0.0313677117228508,0.31973761320114136,0.19865334033966064,0.01060139387845993,0.009308340959250927,0.0050432514399290085,0.008076044730842113,0.3516668677330017,0.001310849329456687,0.014783095568418503,0.03869834542274475,0.04853159189224243,1.3404946002992801e-05,1.53415348904673e-05,0.038773927837610245,0.0015493924729526043,0.378232479095459,0.518946647644043,0.11336494982242584,0.20619681477546692,0.005626969039440155,0.0003492854011710733,0.0022152550518512726,0.055755019187927246,8.700858597876504e-05,0.0003979321045335382,0.7941011190414429,0.855318546295166,0.004289129748940468,0.024341793730854988,0.0018403279827907681,0.0016964934766292572,1.9948151930293534e-06,6.734358066751156e-06
387,387,1.5461076827705256e-06,0.0035127748269587755,0.0018935494590550661,0.22953654825687408,0.3737952709197998,0.3770454525947571,0.0007743244059383869,9.303767569690535e-07,1.6843640651131864e-06,0.13517074286937714,0.10266277939081192,0.29145586490631104,0.29753416776657104,0.08600915968418121,0.07324030250310898,0.061023250222206116,0.07445551455020905,0.04550475254654884,0.031052883714437485,0.3196850121021271,0.1992630660533905,0.010526354424655437,0.009226436726748943,0.0050506978295743465,0.00797281600534916,0.3513609766960144,0.0013229332398623228,0.01475494634360075,0.03858893737196922,0.04777165874838829,1.3325461623026058e-05,1.5276742487912998e-05,0.03892085701227188,0.0015543648041784763,0.3802953362464905,0.5215643644332886,0.11263717710971832,0.20466965436935425,0.005679144989699125,0.00034601250081323087,0.002213340951129794,0.055451855063438416,8.602721936767921e-05,0.00039314976311288774,0.7919906377792358,0.8536747097969055,0.004241252783685923,0.024325044825673103,0.0018419648986309767,0.00168725720141083,1.9899509879905963e-06,6.715208201057976e-06
388,388,1.5515640825469745e-06,0.003554019844159484,0.0019160532392561436,0.2283540815114975,0.3724628984928131,0.3751542866230011,0.000774213345721364,9.382516736877733e-07,1.6853747411005315e-06,0.135917067527771,0.10216504335403442,0.29302382469177246,0.2985248565673828,0.08686834573745728,0.07275243103504181,0.06024414300918579,0.07512585818767548,0.04510815814137459,0.03085365891456604,0.31869953870773315,0.19890189170837402,0.010466957464814186,0.009176915511488914,0.005050141829997301,0.008064081892371178,0.35190027952194214,0.0013015622971579432,0.014559052884578705,0.03832085803151131,0.046711623668670654,1.4105537047726102e-05,1.624872129468713e-05,0.039146292954683304,0.0016053527360782027,0.38040289282798767,0.5214666128158569,0.10983585566282272,0.201634481549263,0.005717243533581495,0.00032450055005028844,0.0022157884668558836,0.05368629842996597,8.71613883646205e-05,0.0004003430367447436,0.792717695236206,0.8544858694076538,0.004298563115298748,0.025105081498622894,0.0018936647102236748,0.0017236925195902586,1.9844380858557997e-06,6.7797041083395015e-06
389,389,1.5560302699668682e-06,0.003589089261367917,0.0019324291497468948,0.2268819659948349,0.37154677510261536,0.3739362955093384,0.00077626301208511,9.412459007762664e-07,1.6934077393671032e-06,0.1363469362258911,0.10177003592252731,0.2932063043117523,0.298655241727829,0.0868677869439125,0.07271154224872589,0.06010619178414345,0.07515072077512741,0.044995661824941635,0.030823709443211555,0.31921279430389404,0.19844423234462738,0.010425012558698654,0.009159121662378311,0.0050523541867733,0.008160697296261787,0.3521538972854614,0.0012855252716690302,0.01443465892225504,0.0378437377512455,0.04572058096528053,1.4672408724436536e-05,1.6949063137872145e-05,0.038952358067035675,0.001585730235092342,0.3814713954925537,0.5224090814590454,0.10828687995672226,0.19866769015789032,0.00566876633092761,0.0003208392590750009,0.002226106822490692,0.05351848527789116,8.744585647946224e-05,0.00040162057848647237,0.7929497957229614,0.8543676137924194,0.0043358514085412025,0.02564840577542782,0.001921270857565105,0.0017364952946081758,1.9873773453582544e-06,6.852500519016758e-06
390,390,1.5630979532943456e-06,0.003593290224671364,0.0019294627709314227,0.22667162120342255,0.3712460696697235,0.37377500534057617,0.0007782284519635141,9.484436418460973e-07,1.7090103483496932e-06,0.13676869869232178,0.10168280452489853,0.29335126280784607,0.29874730110168457,0.0865447148680687,0.07296321541070938,0.060261961072683334,0.07488749176263809,0.04490422084927559,0.03081420250236988,0.3193899989128113,0.19884158670902252,0.010374500416219234,0.009140921756625175,0.005052308086305857,0.008268242701888084,0.35273200273513794,0.001264073420315981,0.01430542767047882,0.03719351068139076,0.044757574796676636,1.5417834219988436e-05,1.7817215848481283e-05,0.038460709154605865,0.0015724202385172248,0.3816342055797577,0.5223263502120972,0.1078299731016159,0.19771067798137665,0.0055277650244534016,0.0003159733023494482,0.0022417285945266485,0.05388803035020828,8.822893869364634e-05,0.000404385820729658,0.7936450839042664,0.8544467687606812,0.0044679343700408936,0.026503155007958412,0.001955242594704032,0.0017586629837751389,1.9901578980352497e-06,6.933281838428229e-06
391,391,1.6090796179923927e-06,0.0035524920094758272,0.0018936259439215064,0.22797757387161255,0.3717232048511505,0.3749043047428131,0.0007899818592704833,9.637902849135571e-07,1.7426791600883007e-06,0.13696256279945374,0.10116525739431381,0.29422277212142944,0.2992449700832367,0.08554408699274063,0.07355502247810364,0.06076354533433914,0.07406900078058243,0.044635213911533356,0.030618691816926003,0.3196049928665161,0.1988627165555954,0.010326340794563293,0.009134039282798767,0.005052807275205851,0.008295068517327309,0.3522014021873474,0.0012644767994061112,0.01430443860590458,0.03749341517686844,0.04408381134271622,1.6537649571546353e-05,1.918132693390362e-05,0.036956753581762314,0.0015268734423443675,0.3833293616771698,0.5241972208023071,0.10988479852676392,0.19896158576011658,0.005283928010612726,0.0003164140216540545,0.0023730213288217783,0.05548379197716713,9.292006870964542e-05,0.00041234795935451984,0.7918494939804077,0.8523613810539246,0.004476475063711405,0.02706049755215645,0.00200152350589633,0.001788994879461825,1.991469844142557e-06,7.064116744004423e-06
392,392,1.6460709275634144e-06,0.0035173259675502777,0.0018694860627874732,0.22733740508556366,0.37316039204597473,0.37598222494125366,0.0008014597115106881,9.803168268263107e-07,1.8021281675828504e-06,0.13710279762744904,0.1006942167878151,0.29684919118881226,0.3012303113937378,0.08440237492322922,0.0746750608086586,0.061540935188531876,0.07296662777662277,0.04427896440029144,0.03031088411808014,0.31943708658218384,0.19809772074222565,0.010332213714718819,0.009168088436126709,0.005085204262286425,0.008377525955438614,0.3535558879375458,0.0012659222120419145,0.014225834980607033,0.03759774565696716,0.04266686737537384,1.787751716619823e-05,2.087502070935443e-05,0.03566819056868553,0.0015113011468201876,0.38300976157188416,0.5246821641921997,0.11122729629278183,0.19926272332668304,0.004993368871510029,0.0003099529130849987,0.0024392956402152777,0.057232875376939774,9.571199916535988e-05,0.00041671187500469387,0.7935137748718262,0.8526414632797241,0.004637773614376783,0.02878430299460888,0.002057773992419243,0.0018084946786984801,2.0147101622569608e-06,7.26788539395784e-06
393,393,1.7057342347470694e-06,0.0034796702675521374,0.0018504858016967773,0.22826682031154633,0.37526780366897583,0.37755098938941956,0.0008112785872071981,1.013292717289005e-06,1.9309889012220083e-06,0.13720707595348358,0.09991661459207535,0.2998419404029846,0.3034302294254303,0.08417695760726929,0.07535054534673691,0.0618305504322052,0.07255513221025467,0.04396013915538788,0.030028700828552246,0.31768277287483215,0.19644972681999207,0.010378207080066204,0.009243687614798546,0.005180662032216787,0.00844903290271759,0.3549272119998932,0.00129475980065763,0.014230998232960701,0.03770335391163826,0.040033288300037384,1.9729423001990654e-05,2.3331656848313287e-05,0.03490124270319939,0.0015074156690388918,0.38395044207572937,0.5309339761734009,0.1136074885725975,0.20002710819244385,0.004774211905896664,0.00030229391995817423,0.0024947156198322773,0.057670414447784424,9.848331683315337e-05,0.00041700314613990486,0.7956015467643738,0.8534228205680847,0.004882418550550938,0.03210354968905449,0.002065392443910241,0.001786712440662086,2.0785489596164552e-06,7.566735348518705e-06
394,394,1.7039441218003049e-06,0.0034065255895256996,0.0018264749087393284,0.22797797620296478,0.3794183135032654,0.3804616630077362,0.0008126274915412068,1.0213414043391822e-06,1.9702572444657562e-06,0.13702815771102905,0.09870464354753494,0.2999265193939209,0.30358922481536865,0.07961573451757431,0.08072302490472794,0.0652969479560852,0.06782020628452301,0.04396993666887283,0.030099475756287575,0.3148495852947235,0.19447621703147888,0.010441618040204048,0.0093358950689435,0.0052216146141290665,0.008454528637230396,0.3553794324398041,0.0012987860245630145,0.01412888802587986,0.03546714037656784,0.03692401200532913,2.211626087955665e-05,2.6153553335461766e-05,0.03468356654047966,0.00149999198038131,0.38525986671447754,0.5309650897979736,0.11119259148836136,0.19284945726394653,0.004608900286257267,0.0002880319079849869,0.002458008471876383,0.05733504146337509,9.84404978225939e-05,0.00041717413114383817,0.7996894717216492,0.8544493913650513,0.005362925119698048,0.03425110504031181,0.002111260313540697,0.0018225368112325668,2.1103992366988678e-06,7.633998393430375e-06
395,395,1.7829612488640123e-06,0.0033956500701606274,0.0018438866827636957,0.2266007661819458,0.38187727332115173,0.37893256545066833,0.0008331405115313828,1.0415361657578615e-06,2.1022758573963074e-06,0.13726867735385895,0.09853651374578476,0.30007776618003845,0.3038254380226135,0.07653862982988358,0.0856408178806305,0.06783483922481537,0.06421860307455063,0.04424430429935455,0.030127177014946938,0.3151117265224457,0.19316928088665009,0.01049670111387968,0.009307264350354671,0.005343841854482889,0.008884399197995663,0.35774004459381104,0.0012973767006769776,0.013996253721415997,0.036354295909404755,0.034772731363773346,2.556339131842833e-05,3.068212026846595e-05,0.03350280597805977,0.0015290363226085901,0.3897508978843689,0.5389152765274048,0.11204472184181213,0.18924206495285034,0.004352222662419081,0.0002660278114490211,0.0025294218212366104,0.057391971349716187,0.00010387986549176276,0.0004218243120703846,0.8033404350280762,0.8553406000137329,0.0056134480983018875,0.0375572107732296,0.002182909520342946,0.001866219099611044,2.1867965642741183e-06,7.978323083079886e-06
396,396,1.8505310208638548e-06,0.003436395199969411,0.0018601844785735011,0.22543276846408844,0.3822133541107178,0.3779369592666626,0.0008441551472060382,1.0614893426463823e-06,2.1734902020398295e-06,0.13724415004253387,0.09769618511199951,0.304579496383667,0.3077555298805237,0.07452845573425293,0.08844073861837387,0.06989431381225586,0.062136970460414886,0.04383447393774986,0.029532121494412422,0.3158876597881317,0.19190925359725952,0.010580788366496563,0.00942212250083685,0.005248241126537323,0.009171766228973866,0.3719029724597931,0.0013673256617039442,0.014314991421997547,0.03925478830933571,0.03561607003211975,2.604413930384908e-05,3.1738440156914294e-05,0.034139763563871384,0.0015664913225919008,0.37923863530158997,0.5309711694717407,0.11506841331720352,0.19108475744724274,0.0043791793286800385,0.00026255202828906476,0.0024801664985716343,0.05590169504284859,0.0001082432281691581,0.0004265624447725713,0.8059607148170471,0.8557680249214172,0.0056006708182394505,0.037885092198848724,0.0021596187725663185,0.0018182366620749235,2.2381725557352183e-06,8.207742212107405e-06
397,397,1.8721160586210317e-06,0.0033577699214220047,0.0018413951620459557,0.22506389021873474,0.3867655098438263,0.37932419776916504,0.0008633408579044044,1.0645134125297773e-06,2.221816203018534e-06,0.1366531401872635,0.09678959846496582,0.30556899309158325,0.3082634210586548,0.07386108487844467,0.08894593268632889,0.0702318474650383,0.06167219206690788,0.04353482276201248,0.029385747388005257,0.3151875436306,0.1907825767993927,0.010638625361025333,0.009436569176614285,0.005232322961091995,0.00933646410703659,0.37291932106018066,0.0013595614582300186,0.014155852608382702,0.03961078077554703,0.03399285301566124,2.8245305657037534e-05,3.4769433113979176e-05,0.032385341823101044,0.0015634282026439905,0.3848729133605957,0.5358583927154541,0.11519642919301987,0.18894323706626892,0.004249648191034794,0.00025192913017235696,0.002601633546873927,0.056146975606679916,0.00011373975576134399,0.00043053983245044947,0.803586483001709,0.8522895574569702,0.005589477252215147,0.03900374844670296,0.002222214825451374,0.0018288298742845654,2.260763949379907e-06,8.359947969438508e-06
