,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
784,784,8.776766549090098e-07,0.004769512917846441,0.006827749311923981,0.022976012900471687,0.4483964145183563,0.15449465811252594,0.0007423533243127167,1.2097884791728575e-06,8.061421112870448e-07,0.051055360585451126,0.07145541161298752,0.3139076232910156,0.3238082826137543,0.027756718918681145,0.16565372049808502,0.16642849147319794,0.02351168729364872,0.039391420781612396,0.022723127156496048,0.2057347297668457,0.16987794637680054,0.027852993458509445,0.011189659126102924,0.0014891579048708081,0.11041903495788574,0.19992437958717346,1.4097844541538507e-05,0.003333745989948511,0.000525769661180675,0.03635289520025253,0.0006939561571925879,0.00030014783260412514,0.10456667095422745,0.00039643931086175144,0.5488510727882385,0.207839235663414,0.0016700011910870671,0.035396676510572433,0.09191513061523438,0.00243967492133379,0.002404396655037999,0.008215328678488731,0.0013092441949993372,0.025780081748962402,0.44529902935028076,0.7908735275268555,0.01964113488793373,0.010096114128828049,0.6893380880355835,0.9320548176765442,2.1137509520485764e-06,3.114664195891237e-06
785,785,1.0351718628953677e-06,0.005178065039217472,0.007847300730645657,0.016756882891058922,0.44102945923805237,0.16314002871513367,0.0009280488011427224,1.0585637255644542e-06,1.1609306511672912e-06,0.05384092405438423,0.07273375242948532,0.3242376744747162,0.3363136053085327,0.032729536294937134,0.15445828437805176,0.1486320197582245,0.02726995386183262,0.03767000138759613,0.022215023636817932,0.20286530256271362,0.1772507131099701,0.025971125811338425,0.011301152408123016,0.0015281179221346974,0.19862638413906097,0.25174611806869507,9.963862794393208e-06,0.0032718500588089228,0.0012850441271439195,0.03733086958527565,0.0002412440808257088,0.00013283734733704478,0.09702152013778687,0.000934406416490674,0.5206867456436157,0.2564752399921417,0.002884885296225548,0.05295342579483986,0.08601945638656616,0.0012482635211199522,0.002134587150067091,0.008996500633656979,0.0014045715797692537,0.019881058484315872,0.5496660470962524,0.8281111121177673,0.008311470039188862,0.010723952203989029,0.7972135543823242,0.9395450353622437,2.5905646907631308e-06,3.675215793919051e-06
786,786,1.11390681922785e-06,0.005574895069003105,0.00857617612928152,0.013752955012023449,0.44290995597839355,0.1725936084985733,0.0009536194265820086,1.127852215176972e-06,1.5080886441865005e-06,0.057012200355529785,0.07318499684333801,0.3232315182685852,0.33915627002716064,0.03726644814014435,0.14481520652770996,0.1354423314332962,0.030600834637880325,0.038307566195726395,0.02344052493572235,0.20867708325386047,0.19014406204223633,0.024139264598488808,0.011946601793169975,0.00158447225112468,0.19331462681293488,0.2607214152812958,9.885890904115513e-06,0.002953257644549012,0.00204343069344759,0.03809139132499695,0.00017033418407663703,0.00010778837895486504,0.12201296538114548,0.0013132898602634668,0.4786558151245117,0.2780855596065521,0.003445538692176342,0.05534212663769722,0.10248330235481262,0.0009822901338338852,0.0016630038153380156,0.007475661113858223,0.001300618052482605,0.016338739544153214,0.6104225516319275,0.8485822677612305,0.007420827634632587,0.014378052204847336,0.8612344264984131,0.9489209651947021,2.9515301775973057e-06,3.874153208016651e-06
787,787,1.2367074759822572e-06,0.0059782699681818485,0.008967556990683079,0.012686110101640224,0.43601158261299133,0.17912086844444275,0.0009852650109678507,1.1610678711804212e-06,1.8449751451043994e-06,0.061834562569856644,0.07361532747745514,0.32586219906806946,0.3424171507358551,0.040606431663036346,0.1386122703552246,0.1265328973531723,0.03364201635122299,0.03843627870082855,0.0244444590061903,0.21488186717033386,0.20235182344913483,0.021975575014948845,0.0124477194622159,0.001677747699432075,0.17332281172275543,0.26283228397369385,1.0844839380297344e-05,0.0027838184032589197,0.003264042316004634,0.041055094450712204,0.000115639362775255,8.238066220656037e-05,0.13580965995788574,0.0015843033324927092,0.4510628283023834,0.2980692386627197,0.004399402067065239,0.0604606568813324,0.10280264168977737,0.000908472400624305,0.0014463575789704919,0.007689507212489843,0.0011949051404371858,0.013621097430586815,0.6472867727279663,0.8611968755722046,0.006188833154737949,0.01722407341003418,0.8902003765106201,0.9541038274765015,3.281492809037445e-06,4.073942363902461e-06
788,788,1.3627710586661124e-06,0.0064675877802073956,0.009731067344546318,0.011676304042339325,0.4280662536621094,0.18105490505695343,0.0009143370552919805,1.308290279666835e-06,2.0600127754732966e-06,0.06642746925354004,0.07586811482906342,0.3310161232948303,0.3458709418773651,0.04385881498456001,0.1328185647726059,0.11852660775184631,0.03652580454945564,0.037630509585142136,0.024737251922488213,0.22430990636348724,0.21789059042930603,0.019788553938269615,0.01248270832002163,0.001760084182024002,0.11970697343349457,0.23951835930347443,1.3395067071542144e-05,0.0025699599646031857,0.004369817208498716,0.042188942432403564,9.735267667565495e-05,7.661466224817559e-05,0.17991861701011658,0.0014784857630729675,0.40653786063194275,0.29862266778945923,0.0051804156973958015,0.05878017097711563,0.11841220408678055,0.0010573434410616755,0.0011605224572122097,0.006559120025485754,0.0010633739875629544,0.012007278390228748,0.6791956424713135,0.8670321106910706,0.006046086549758911,0.02109636180102825,0.906092643737793,0.9539982676506042,3.574208449208527e-06,4.2831975406443235e-06
789,789,1.4424870187212946e-06,0.006930388975888491,0.010454480536282063,0.010936378501355648,0.42382708191871643,0.1822720617055893,0.0008603736641816795,1.464644014959049e-06,2.1704061055061175e-06,0.07174282521009445,0.07749862968921661,0.3257158398628235,0.33878833055496216,0.04619375616312027,0.12977468967437744,0.11394558846950531,0.03833514824509621,0.03794878348708153,0.026040103286504745,0.23404806852340698,0.23300588130950928,0.017792994156479836,0.01254329551011324,0.0018430795753374696,0.0903366357088089,0.21994219720363617,1.566692844789941e-05,0.002362730447202921,0.005390817299485207,0.040708113461732864,9.098451846512035e-05,7.705575262662023e-05,0.21634629368782043,0.0014173183590173721,0.3815312087535858,0.3041240870952606,0.005774317309260368,0.05465060472488403,0.13012704253196716,0.0011034008348360658,0.0009630686836317182,0.005537088960409164,0.0009612656431272626,0.011183276772499084,0.7136092185974121,0.8721079230308533,0.006526291370391846,0.024578485637903214,0.9139834642410278,0.9512594938278198,3.8064551972638583e-06,4.494148015510291e-06
790,790,1.544049268886738e-06,0.007006226573139429,0.010644669644534588,0.010127710178494453,0.4308975338935852,0.18456363677978516,0.000849718286190182,1.5902331824690918e-06,2.2854899270896567e-06,0.07500000298023224,0.07817776501178741,0.32529187202453613,0.3365694284439087,0.04730881005525589,0.12624453008174896,0.1097145602107048,0.0398227833211422,0.037736013531684875,0.026306573301553726,0.23865558207035065,0.23970891535282135,0.016666939482092857,0.01239124033600092,0.0019005303038284183,0.07809589803218842,0.20537978410720825,1.703395537333563e-05,0.0022358063142746687,0.005686468910425901,0.03763606771826744,0.0001124736518249847,9.715867054183036e-05,0.21913568675518036,0.0013154299231246114,0.3805560767650604,0.31322556734085083,0.006324418820440769,0.05366168171167374,0.12514260411262512,0.0010909452103078365,0.0009699285146780312,0.005075265187770128,0.0010454636067152023,0.011844903230667114,0.7245705723762512,0.873088002204895,0.007543352898210287,0.027718322351574898,0.9176986217498779,0.9532519578933716,3.881674729200313e-06,4.744855687022209e-06
791,791,1.6175986274902243e-06,0.007100564893335104,0.010858045890927315,0.009508611634373665,0.4353506863117218,0.1840474009513855,0.0008476331713609397,1.6805212226245203e-06,2.376864358666353e-06,0.07706310600042343,0.07834984362125397,0.3258315920829773,0.33722206950187683,0.04827582463622093,0.12330498546361923,0.10621614754199982,0.04117308557033539,0.0374331995844841,0.026363592594861984,0.24351665377616882,0.24747368693351746,0.01593799516558647,0.01233712863177061,0.0019289156189188361,0.06664620339870453,0.19931064546108246,1.9420702301431447e-05,0.0021946337074041367,0.005904664751142263,0.03617295250296593,0.0001244464801857248,0.00010804831981658936,0.21504545211791992,0.0012168990215286613,0.3836812376976013,0.3221099376678467,0.006888730451464653,0.05460750684142113,0.11671304702758789,0.0011458978988230228,0.0009921030141413212,0.005048469640314579,0.0011124084703624249,0.012244908139109612,0.7315347790718079,0.8745436668395996,0.008313965983688831,0.029327064752578735,0.9202588796615601,0.9556211233139038,3.872483375744196e-06,4.874030764767667e-06
792,792,1.749347916302213e-06,0.0073221647180616856,0.010802967473864555,0.009015025570988655,0.4351968765258789,0.18637335300445557,0.0008468875894322991,1.7949105313164182e-06,2.532722646719776e-06,0.07864053547382355,0.07702352851629257,0.3264830708503723,0.337332159280777,0.0486818365752697,0.12085683643817902,0.1036807969212532,0.042200967669487,0.037033792585134506,0.026202015578746796,0.2517121732234955,0.24855336546897888,0.015451012179255486,0.012262879870831966,0.0019641651306301355,0.06352034211158752,0.1909727305173874,2.0177438273094594e-05,0.0021073028910905123,0.006033199839293957,0.034514136612415314,0.00015061291924212128,0.00013259309343993664,0.21171210706233978,0.0011406948324292898,0.3850242495536804,0.32821977138519287,0.007088926155120134,0.053856831043958664,0.11313267797231674,0.0011532820062711835,0.0010287462500855327,0.004781357944011688,0.0012188683031126857,0.013290878385305405,0.7284108996391296,0.8735044002532959,0.008661421947181225,0.033201005309820175,0.9215371012687683,0.9565569162368774,3.991455287177814e-06,5.227329438639572e-06
793,793,1.7755698991095414e-06,0.007401136681437492,0.010799345560371876,0.00855903048068285,0.4383182227611542,0.18783733248710632,0.0008145667961798608,1.8444069382894668e-06,2.5073416054510744e-06,0.08084609359502792,0.07743926346302032,0.32241523265838623,0.3327731788158417,0.04883243888616562,0.11978533118963242,0.10251804441213608,0.042861223220825195,0.037663549184799194,0.026664674282073975,0.25847429037094116,0.252515971660614,0.014874853193759918,0.012104125693440437,0.001939169131219387,0.05950704216957092,0.1847609579563141,2.0037110516568646e-05,0.002069752896204591,0.0059594218619167805,0.03226041421294212,0.00016199839592445642,0.00014408511924557388,0.2202191799879074,0.0011313881259411573,0.3725534975528717,0.3188154697418213,0.006768513470888138,0.04982732608914375,0.12330982089042664,0.0011500281980261207,0.000982374302111566,0.004212033934891224,0.0012306402204558253,0.013662301935255527,0.7273485660552979,0.8714343309402466,0.008910465985536575,0.03595467284321785,0.9237121939659119,0.9573255181312561,4.010421889688587e-06,5.221052106207935e-06
794,794,1.8365558389632497e-06,0.007410638965666294,0.010974228382110596,0.008004405535757542,0.44157105684280396,0.18657414615154266,0.00082269316771999,1.8357713997829705e-06,2.582050228738808e-06,0.0818479061126709,0.07795505225658417,0.3229483664035797,0.3329453766345978,0.04893835261464119,0.11909854412078857,0.1017061397433281,0.04315450042486191,0.037503842264413834,0.026578612625598907,0.25996869802474976,0.25354886054992676,0.01465412974357605,0.011972120963037014,0.0019496200839057565,0.05825106427073479,0.18721218407154083,2.078570832964033e-05,0.0021426272578537464,0.006023972760885954,0.030794598162174225,0.00016204288112930954,0.00014410202857106924,0.21296051144599915,0.001143213245086372,0.3727816343307495,0.3197149932384491,0.007199116982519627,0.05151292309165001,0.11594796180725098,0.0011325941886752844,0.0010239019757136703,0.00454353541135788,0.0012483919272199273,0.013670625165104866,0.7237114906311035,0.8688485026359558,0.00902622751891613,0.03698345273733139,0.9229679703712463,0.9577848315238953,3.982406269642524e-06,5.2683176363643724e-06
795,795,1.8639833569977782e-06,0.00742817297577858,0.01106444001197815,0.007537586148828268,0.4458882808685303,0.186103954911232,0.0008114126976579428,1.8755274595605442e-06,2.5907795588864246e-06,0.08284039795398712,0.07759933173656464,0.32568639516830444,0.3353741466999054,0.04892277717590332,0.11839333176612854,0.10106032341718674,0.04334477707743645,0.037035126239061356,0.02623799443244934,0.2627200782299042,0.2571970522403717,0.014403434470295906,0.011947952210903168,0.001927858334966004,0.054481953382492065,0.18709009885787964,2.221877184638288e-05,0.0021603605709969997,0.005918779410421848,0.030171534046530724,0.00016677679377608,0.0001473523589083925,0.21593888103961945,0.0011051500914618373,0.37037837505340576,0.3183271586894989,0.007274086587131023,0.051189128309488297,0.11750005930662155,0.0011826757108792663,0.001032017171382904,0.004444240592420101,0.0012770500034093857,0.01403096318244934,0.7209099531173706,0.86726975440979,0.009211092256009579,0.03706561401486397,0.9221829175949097,0.9583301544189453,3.9407909753208514e-06,5.2709206102008466e-06
796,796,1.8788535953717656e-06,0.007454696577042341,0.011219348758459091,0.0071793789975345135,0.4471592605113983,0.18430498242378235,0.0008058336097747087,1.8484444126443123e-06,2.567290948718437e-06,0.08347555994987488,0.07863205671310425,0.3237420916557312,0.3328992426395416,0.04854216426610947,0.1184665858745575,0.1011696383357048,0.04303243011236191,0.037399835884571075,0.026331426575779915,0.26346999406814575,0.2571748197078705,0.014258894138038158,0.01168125681579113,0.0019154998008161783,0.05300450325012207,0.18716318905353546,2.2782089217798784e-05,0.0022108613047748804,0.005701889283955097,0.029134012758731842,0.00017084606224671006,0.00014934714999981225,0.2124861776828766,0.0010733011877164245,0.3702196180820465,0.3169446587562561,0.0073471651412546635,0.051017407327890396,0.11516357958316803,0.0012024391908198595,0.0010636596707627177,0.004573675338178873,0.001286852639168501,0.014151602052152157,0.7140580415725708,0.8633973598480225,0.009348852559924126,0.036526504904031754,0.9193430542945862,0.9583806991577148,3.8774787753936835e-06,5.209244591242168e-06
797,797,1.8889487591877696e-06,0.007431453559547663,0.011283711530268192,0.006836573127657175,0.451098769903183,0.18509462475776672,0.0007934545865282416,1.8730178226178396e-06,2.5475917482253863e-06,0.08314148336648941,0.07849553227424622,0.32431215047836304,0.3333423137664795,0.04840463772416115,0.11800038814544678,0.10077094286680222,0.04296708106994629,0.03728702664375305,0.02612326666712761,0.2636508643627167,0.2564367353916168,0.014233727939426899,0.011614462360739708,0.0018756551435217261,0.05042946711182594,0.1853366196155548,2.3684404368395917e-05,0.0022089877165853977,0.005458565428853035,0.028149321675300598,0.0001847858220571652,0.00016054368461482227,0.21441465616226196,0.0010566585697233677,0.36433079838752747,0.3114655613899231,0.007137245032936335,0.04945775121450424,0.11774779111146927,0.0012007058830931783,0.001076752902008593,0.004411779809743166,0.001330427941866219,0.014670560136437416,0.7099003791809082,0.8613020181655884,0.009613164700567722,0.036634426563978195,0.9190672039985657,0.9589459896087646,3.813860530499369e-06,5.1816623454215005e-06
798,798,1.840885374804202e-06,0.00731818750500679,0.011349466629326344,0.006482277996838093,0.4567399322986603,0.184594988822937,0.0007844502106308937,1.7862766981124878e-06,2.486539187884773e-06,0.08373486995697021,0.0786125585436821,0.31942474842071533,0.32782334089279175,0.04845934361219406,0.11844698339700699,0.1011592447757721,0.04252725839614868,0.03812183812260628,0.02677787095308304,0.26415547728538513,0.25642892718315125,0.0142472293227911,0.011512902565300465,0.001848910702392459,0.053982432931661606,0.1884623020887375,2.2471605916507542e-05,0.002264783950522542,0.005309056956321001,0.027364283800125122,0.00017420332005713135,0.00015081671881489456,0.21208107471466064,0.0011327025713399053,0.35940098762512207,0.30621156096458435,0.006884572561830282,0.04872448369860649,0.11904985457658768,0.0011099125258624554,0.001080145826563239,0.00447518564760685,0.0012911983067169785,0.014330966398119926,0.7071771025657654,0.8615850210189819,0.009288307279348373,0.035581838339567184,0.9144119620323181,0.9580302834510803,3.6954986626369646e-06,4.992089088773355e-06
