,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1495,1495,1.341956817668688e-06,2.829982440744061e-05,5.964000138192205e-06,0.9483915567398071,0.7719675898551941,0.7236880660057068,1.942959352163598e-05,1.0823582670127507e-06,1.2727816738333786e-06,0.016227401793003082,0.004617706872522831,0.5138473510742188,0.5204304456710815,0.05508359149098396,0.13925805687904358,0.10197284072637558,0.020034978166222572,0.012479135766625404,0.007157731335610151,0.07610940933227539,0.023592693731188774,0.048906125128269196,0.09767618030309677,0.00011582233128137887,0.0004677650285884738,0.00771580683067441,4.870839984505437e-05,0.0034712657798081636,0.0026855296455323696,0.002880803309381008,0.008246020413935184,0.013371028937399387,0.000565990514587611,0.0028675366193056107,0.0003816834359895438,0.00034940463956445456,0.07155530899763107,0.10117722302675247,0.0038906512781977654,0.0004091122536920011,0.018855532631278038,0.0067496513947844505,0.035043224692344666,0.012826599180698395,0.0034940436016768217,0.004402024671435356,0.008314051665365696,0.04772717505693436,0.0007778138970024884,0.0008520257542841136,2.0760605821124045e-06,5.28709335867461e-07
1496,1496,1.3360316870603128e-06,2.865971327992156e-05,6.073763415770372e-06,0.9475111365318298,0.7709237933158875,0.7224773168563843,1.9380626326892525e-05,1.0723366585807526e-06,1.254513790627243e-06,0.016355684027075768,0.004686921834945679,0.5125975608825684,0.5186150074005127,0.0550234355032444,0.13970577716827393,0.1021951287984848,0.019913773983716965,0.012571906670928001,0.0071952324360609055,0.07692403346300125,0.02385079674422741,0.048558495938777924,0.09627681225538254,0.00011468529555713758,0.0004717352276202291,0.007712699938565493,4.820964750251733e-05,0.0034631697926670313,0.0026535391807556152,0.002903795801103115,0.008239096961915493,0.013302533887326717,0.0005619771545752883,0.0028614632319658995,0.00038047024281695485,0.00034645883715711534,0.07121430337429047,0.10181215405464172,0.0038734697736799717,0.0004094278847333044,0.01885559782385826,0.006748005747795105,0.03526722639799118,0.012854449450969696,0.003454929683357477,0.00436731381341815,0.0082798320800066,0.04696325212717056,0.0007740883156657219,0.0008529216283932328,2.066878778350656e-06,5.272335670269968e-07
1497,1497,1.3358979913391522e-06,2.8773967642337084e-05,6.095093340263702e-06,0.9475935697555542,0.7706932425498962,0.7217347025871277,1.9341578081366606e-05,1.0716721590142697e-06,1.2481854128054692e-06,0.016542235389351845,0.0047262622974812984,0.5119223594665527,0.5178232789039612,0.05533156171441078,0.13914690911769867,0.10138734430074692,0.020083751529455185,0.012602120637893677,0.007210631389170885,0.07785186916589737,0.023924630135297775,0.048105861991643906,0.09558074176311493,0.0001140450403909199,0.0004726385523099452,0.007712871767580509,4.8396246711490676e-05,0.003458320163190365,0.002645970555022359,0.002919489983469248,0.008131993934512138,0.013142446987330914,0.0005605370970442891,0.0028075636364519596,0.00037977882311679423,0.00034501199843361974,0.07104261964559555,0.10202474892139435,0.0038921169470995665,0.00041939670336432755,0.018882669508457184,0.006755466107279062,0.03539196401834488,0.012891331687569618,0.0034162106458097696,0.004336264915764332,0.008146476000547409,0.046686358749866486,0.0007674730150029063,0.0008482847479172051,2.069417178063304e-06,5.273296324048715e-07
1498,1498,1.3431564411803265e-06,2.895246507250704e-05,6.109618880145717e-06,0.9474764466285706,0.7700513601303101,0.7218910455703735,1.9479521142784506e-05,1.07683558780991e-06,1.2431839877535822e-06,0.016805291175842285,0.004754089750349522,0.5103172063827515,0.5159237384796143,0.055557381361722946,0.1380114108324051,0.10068901628255844,0.020346829667687416,0.012730375863611698,0.007253191899508238,0.079203300178051,0.023905761539936066,0.04757361114025116,0.09498342871665955,0.0001149520103354007,0.00046937569277361035,0.007674756459891796,4.8170535592362285e-05,0.0034447219222784042,0.002630976028740406,0.0029431921429932117,0.008203398436307907,0.013251789845526218,0.0005612823297269642,0.0027497275732457638,0.00038029474671930075,0.0003443926980253309,0.07113666832447052,0.10272569209337234,0.0038616503588855267,0.0004261728608980775,0.01871485635638237,0.006697778590023518,0.035155944526195526,0.012883421964943409,0.003487233305349946,0.004452788271009922,0.008299890905618668,0.04791629686951637,0.0007738766144029796,0.0008600294240750372,2.079310206681839e-06,5.294813831824285e-07
1499,1499,1.3431296110866242e-06,2.9201415600255132e-05,6.187652616063133e-06,0.9469990134239197,0.7694444060325623,0.7208513021469116,1.9436969523667358e-05,1.0720882528403308e-06,1.2353530109976418e-06,0.016842100769281387,0.00478731794282794,0.5101642608642578,0.5154303312301636,0.05563816800713539,0.13805614411830902,0.10052062571048737,0.020337607711553574,0.01274937018752098,0.007253147661685944,0.07959003746509552,0.02402874454855919,0.047472406178712845,0.0943194031715393,0.00011432803148636594,0.0004689526103902608,0.007648370694369078,4.8098059778567404e-05,0.003427775576710701,0.0026238884311169386,0.0029468971770256758,0.008229856379330158,0.013277078047394753,0.0005582438898272812,0.002761443145573139,0.000378448108676821,0.00034193566534668207,0.07106896489858627,0.10312899947166443,0.0038453666493296623,0.00042347656562924385,0.01873095892369747,0.0066846986301243305,0.03540085628628731,0.012926913797855377,0.003477119840681553,0.00444775028154254,0.008291836827993393,0.04769906774163246,0.0007703970186412334,0.0008591281366534531,2.0745605979755055e-06,5.292461082717637e-07
1500,1500,1.3453934570861747e-06,2.995167233166285e-05,6.30777276455774e-06,0.9461376070976257,0.7665020227432251,0.718719482421875,1.943101960932836e-05,1.0629501048242673e-06,1.2217283256177325e-06,0.016816405579447746,0.0047896383330225945,0.5071200132369995,0.5119566321372986,0.056501563638448715,0.13734902441501617,0.09837265312671661,0.020576175302267075,0.012948421761393547,0.007321211509406567,0.07984254509210587,0.02399628423154354,0.04746370390057564,0.09407728910446167,0.00011396459740353748,0.00046462411410175264,0.007603505160659552,4.806339347851463e-05,0.003403210313990712,0.002619062317535281,0.0029661692678928375,0.008252795785665512,0.013288596644997597,0.0005544059094972908,0.002714687492698431,0.0003778986865654588,0.0003406222094781697,0.0708230584859848,0.10316598415374756,0.0038428539410233498,0.000429190433351323,0.018701691180467606,0.006619721185415983,0.03550047427415848,0.012940695509314537,0.003467358648777008,0.004453002009540796,0.008261926472187042,0.04750995337963104,0.000768143218010664,0.0008622186142019928,2.0702857455034973e-06,5.273391820992401e-07
1501,1501,1.3516990975404042e-06,3.0156425054883584e-05,6.37741140963044e-06,0.9459992051124573,0.7652998566627502,0.718015193939209,1.933576822921168e-05,1.0619581871651462e-06,1.2196468333058874e-06,0.016610251739621162,0.004796409513801336,0.5067663192749023,0.511227548122406,0.056664999574422836,0.1351814866065979,0.0974435806274414,0.021039139479398727,0.01296678464859724,0.007327872794121504,0.07941681146621704,0.023888645693659782,0.04787829518318176,0.09366750717163086,0.00011210895172553137,0.0004641705600079149,0.007627584971487522,4.854925282415934e-05,0.0034064026549458504,0.002618098398670554,0.002973523922264576,0.008085713721811771,0.013077834621071815,0.0005514982040040195,0.0026417726185172796,0.00037605903344228864,0.0003389437624718994,0.07086428254842758,0.10343466699123383,0.0039002730045467615,0.00044674912351183593,0.018952500075101852,0.0066394261084496975,0.036187611520290375,0.013070457614958286,0.0033456229139119387,0.004317121580243111,0.007969244383275509,0.04697532206773758,0.0007612521876581013,0.0008552984800189734,2.073083351206151e-06,5.278951675791177e-07
1502,1502,1.3587623470812105e-06,3.0390590836759657e-05,6.441568075388204e-06,0.9458673596382141,0.7645592093467712,0.7181480526924133,1.929439531522803e-05,1.061306079463975e-06,1.2107244629078195e-06,0.01714005321264267,0.004872658755630255,0.5051668286323547,0.5090858340263367,0.056712619960308075,0.13371838629245758,0.09696012735366821,0.0213494710624218,0.013075779192149639,0.00735781854018569,0.08216623216867447,0.023952284827828407,0.046700116246938705,0.09201584756374359,0.00011040442768717185,0.0004567768191918731,0.007596772629767656,4.93205661769025e-05,0.00338535918854177,0.002626412780955434,0.0029562371782958508,0.00787310115993023,0.01280631497502327,0.0005506438901647925,0.0025746736209839582,0.00037221962702460587,0.0003367170866113156,0.0711551234126091,0.10336294025182724,0.003962180111557245,0.0004642953572329134,0.019014140591025352,0.006629991810768843,0.036791861057281494,0.013174150139093399,0.0032459001522511244,0.004200967028737068,0.007731568533927202,0.04681921377778053,0.000762919953558594,0.0008568447083234787,2.0893542114208685e-06,5.282814754536957e-07
1503,1503,1.3802572311760741e-06,3.0596504075219855e-05,6.456100891227834e-06,0.9459351301193237,0.7643687725067139,0.7187697291374207,1.942966628121212e-05,1.0727621884143446e-06,1.2100526873837225e-06,0.017586056143045425,0.00491011468693614,0.503657341003418,0.5072348117828369,0.05719155818223953,0.13122515380382538,0.09553436189889908,0.02197873406112194,0.013185510411858559,0.0074043250642716885,0.08500801026821136,0.023963266983628273,0.045788440853357315,0.09111955016851425,0.0001094598337658681,0.00045472991769202054,0.00758791621774435,4.9433296226197854e-05,0.0033743518870323896,0.00263327662833035,0.002942102262750268,0.008019858039915562,0.013069424778223038,0.0005460583488456905,0.002544399816542864,0.00036954754614271224,0.0003344542346894741,0.07197528332471848,0.10353244841098785,0.00395765108987689,0.00047029557754285634,0.019343910738825798,0.006625006906688213,0.037785425782203674,0.013317844830453396,0.0031922811176627874,0.0041176811791956425,0.00771763501688838,0.04670673608779907,0.0007672778447158635,0.0008587220800109208,2.096433718179469e-06,5.346141733753029e-07
1504,1504,1.3868412906958838e-06,3.076597204199061e-05,6.4917862800939474e-06,0.9460368156433105,0.7638118267059326,0.7182512879371643,1.9439230527495965e-05,1.0716649967434932e-06,1.2063286476404755e-06,0.017779238522052765,0.004925716668367386,0.5024219751358032,0.5058410167694092,0.05749041214585304,0.12952813506126404,0.09457099437713623,0.022426942363381386,0.01324744988232851,0.007441537454724312,0.08566640317440033,0.023973530158400536,0.045287925750017166,0.09071963280439377,0.0001090637015295215,0.00045164828770793974,0.007546320091933012,4.949589492753148e-05,0.003351939143612981,0.0026581657584756613,0.0029315953142941,0.007970809005200863,0.01301625557243824,0.0005446174764074385,0.002520421054214239,0.0003674202016554773,0.00033282028743997216,0.07263049483299255,0.10351435095071793,0.003950938582420349,0.0004758652066811919,0.019321460276842117,0.0066073122434318066,0.038025449961423874,0.013380113989114761,0.003199210623279214,0.004121178761124611,0.007689582649618387,0.04664022475481033,0.0007715945830568671,0.0008624141337350011,2.0996751572965877e-06,5.356700967240613e-07
1505,1505,1.4084619124332676e-06,3.075092536164448e-05,6.49791763862595e-06,0.9461291432380676,0.7646599411964417,0.7189481258392334,1.953428545675706e-05,1.0783493280541734e-06,1.2184260640424327e-06,0.018056079745292664,0.004957461263984442,0.5019693374633789,0.5054218769073486,0.05835461616516113,0.1294531226158142,0.09279899299144745,0.022585028782486916,0.013225036673247814,0.007415326312184334,0.08652199804782867,0.024012388661503792,0.04464135691523552,0.09031554311513901,0.00010800557356560603,0.0004490696301218122,0.007575362455099821,5.000514647690579e-05,0.003344786586239934,0.0027069435454905033,0.0029299857560545206,0.008048835210502148,0.013185102492570877,0.0005358811467885971,0.0025133269373327494,0.0003646639524959028,0.0003331002953927964,0.07396618276834488,0.10400544106960297,0.003921124618500471,0.00047831598203629255,0.01991686224937439,0.006674726027995348,0.039301108568906784,0.013517819344997406,0.0031467238441109657,0.0040402659215033054,0.007546126842498779,0.04630617797374725,0.0007749167853035033,0.0008663110784254968,2.101037352986168e-06,5.397698714659782e-07
1506,1506,1.4332816817841376e-06,3.066354474867694e-05,6.480961019406095e-06,0.946020781993866,0.7666981220245361,0.7205109596252441,1.9725268430192955e-05,1.0903937663897523e-06,1.226625840899942e-06,0.018301859498023987,0.0049767750315368176,0.5010148882865906,0.5041475892066956,0.05942362919449806,0.12648636102676392,0.09021950513124466,0.02347695827484131,0.013291941024363041,0.007443128619343042,0.08823470771312714,0.02403138019144535,0.044121839106082916,0.08996862173080444,0.00010778827709145844,0.00044589946628548205,0.007585091050714254,5.0368103984510526e-05,0.0033379613887518644,0.002740566385909915,0.0029185975436121225,0.008189056068658829,0.013441026210784912,0.0005309534608386457,0.002490539103746414,0.0003626317484304309,0.00033283489756286144,0.07504381984472275,0.10436958074569702,0.003889836370944977,0.0004819162713829428,0.02030223421752453,0.006687982939183712,0.04020118713378906,0.013666549697518349,0.003131063422188163,0.004015784244984388,0.007531513925641775,0.046599000692367554,0.0007801518659107387,0.0008713909774087369,2.104663053614786e-06,5.478503339872987e-07
1507,1507,1.4606991953769466e-06,3.0088260245975107e-05,6.387758730852511e-06,0.9463964700698853,0.7703255414962769,0.7237215042114258,1.9782499293796718e-05,1.103569047700148e-06,1.2484902072174009e-06,0.018262453377246857,0.00498284213244915,0.5001112222671509,0.5031971335411072,0.059188514947891235,0.1257822960615158,0.0905076265335083,0.023633796721696854,0.013359570875763893,0.007498644758015871,0.08794708549976349,0.024062596261501312,0.04425850883126259,0.09007300436496735,0.00010749183275038376,0.00044297490967437625,0.0075948890298604965,5.0588965677889064e-05,0.0033404165878891945,0.0028029843233525753,0.002887255046516657,0.008342145942151546,0.013790201395750046,0.0005261274054646492,0.0024802726693451405,0.00035791730624623597,0.000332039751810953,0.07651788741350174,0.10436840355396271,0.003857977921143174,0.0004833947750739753,0.020719146355986595,0.006713429931551218,0.04122529178857803,0.01379841286689043,0.0031265420839190483,0.00399812450632453,0.007545016705989838,0.048003800213336945,0.0007866068044677377,0.0008746080566197634,2.1175219444558024e-06,5.530847602130962e-07
1508,1508,1.4723169670105563e-06,2.97535298159346e-05,6.2849794630892575e-06,0.947049617767334,0.7715314626693726,0.7262794971466064,1.988086114579346e-05,1.1063098099839408e-06,1.2553431361084222e-06,0.0179302878677845,0.00495358370244503,0.49929264187812805,0.5024346113204956,0.059826068580150604,0.1228533387184143,0.08874613046646118,0.024548089131712914,0.013446136377751827,0.007549234665930271,0.08685477823019028,0.023896697908639908,0.04486563056707382,0.09091252833604813,0.00010763882892206311,0.000442666991148144,0.007598067168146372,5.083734868094325e-05,0.003341291332617402,0.0028354660607874393,0.0028789995703846216,0.008375773206353188,0.013864769600331783,0.0005243211053311825,0.0024842401035130024,0.00035600157571025193,0.00033097591949626803,0.0770827904343605,0.10436127334833145,0.0038359658792614937,0.00048192846588790417,0.020852791145443916,0.006753670983016491,0.04134145751595497,0.013830680400133133,0.0031509012915194035,0.004025193862617016,0.007555252872407436,0.04822053760290146,0.0007812737603671849,0.0008666388457641006,2.108950639012619e-06,5.559684836953238e-07
1509,1509,1.4756963082618313e-06,2.948533438029699e-05,6.1930013544042595e-06,0.9476056694984436,0.7726466059684753,0.7281070351600647,1.9693257854669355e-05,1.0990402188326698e-06,1.264555521629518e-06,0.01801932044327259,0.004973524250090122,0.49843186140060425,0.502076268196106,0.0598776638507843,0.1209692433476448,0.08819834887981415,0.025086218491196632,0.013483457267284393,0.007621480152010918,0.08708282560110092,0.02403884381055832,0.04460180550813675,0.0912395715713501,0.00010569369624136016,0.00044416499440558255,0.007672741077840328,5.176997001399286e-05,0.0033539405558258295,0.002905447268858552,0.002857409417629242,0.008113146759569645,0.013603675179183483,0.0005159935681149364,0.0025089958216995,0.00035212040529586375,0.00032809158437885344,0.07718172669410706,0.10423515737056732,0.0038414837326854467,0.00047900815843604505,0.021439505741000175,0.006976673845201731,0.0421309657394886,0.013769399374723434,0.003019295632839203,0.0038666133768856525,0.007160066161304712,0.04794653132557869,0.000754837179556489,0.00083390180952847,2.085597770928871e-06,5.561270199905266e-07
