,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1500,1500,1.6297528304676234e-07,0.002330573508515954,0.0021456072572618723,0.14271306991577148,0.2990476191043854,0.19187408685684204,9.270622285839636e-06,1.2089080314581224e-07,2.494954287612927e-07,0.04201888293027878,0.0321786142885685,0.39420780539512634,0.39009422063827515,0.07502835243940353,0.09424892067909241,0.07407207787036896,0.04956626892089844,0.025728445500135422,0.014217867515981197,0.22915223240852356,0.11548194289207458,0.031380731612443924,0.02947165258228779,4.874511432717554e-05,0.013258480466902256,0.4070395827293396,0.004008423537015915,0.024745335802435875,0.017299268394708633,0.023569894954562187,1.4311027030089463e-07,1.894446199912636e-07,0.20363116264343262,0.00912677962332964,0.0019330399809405208,0.0015573403798043728,0.0003008990897797048,0.0009867901680991054,0.9826986193656921,0.004078445956110954,0.02456807531416416,0.1611868143081665,0.0010397606529295444,0.00048748013796284795,3.3827561196630995e-07,2.917934978086123e-07,1.3712121926801046e-06,4.623891072697006e-06,1.123462789109908e-05,1.2301681636017747e-05,6.76578963521024e-07,5.066652519758463e-08
1501,1501,1.6425821058874135e-07,0.0023315036669373512,0.0021388188470155,0.14181256294250488,0.29885333776474,0.1927490085363388,9.284744010074064e-06,1.214324925058463e-07,2.5024462502187816e-07,0.042472973465919495,0.03327666595578194,0.3930851221084595,0.38928449153900146,0.07397036999464035,0.09575637429952621,0.07546811550855637,0.04849502444267273,0.025757325813174248,0.014247248880565166,0.22950951755046844,0.11663026362657547,0.031030237674713135,0.028649186715483665,4.89010417368263e-05,0.013318691402673721,0.4093573987483978,0.004095824901014566,0.02452516369521618,0.01757749915122986,0.023705720901489258,1.4503768852591747e-07,1.9223166702886374e-07,0.20231424272060394,0.009343831799924374,0.001929303165525198,0.0015666888793930411,0.0003062559408135712,0.0009951138636097312,0.9825726747512817,0.003967354539781809,0.024793626740574837,0.1623455435037613,0.0010524974204599857,0.0004904572851955891,3.345916752550693e-07,2.867471380341158e-07,1.3645618537339033e-06,4.607582013704814e-06,1.0975625627906993e-05,1.1943676327064168e-05,6.865130899313954e-07,5.099538569197648e-08
1502,1502,1.7035479515925545e-07,0.0023032298777252436,0.0020919828675687313,0.14366550743579865,0.30053508281707764,0.1954299807548523,9.141670489043463e-06,1.2695262796569295e-07,2.510681440526241e-07,0.04275752976536751,0.0349692739546299,0.3894804120063782,0.3861972391605377,0.07153909653425217,0.0976623147726059,0.07764502614736557,0.04715323820710182,0.02589564584195614,0.014327289536595345,0.22976264357566833,0.11863253265619278,0.03065294399857521,0.02753768302500248,4.7930385335348547e-05,0.01335108745843172,0.4092752933502197,0.004126548767089844,0.02432361990213394,0.01699664257466793,0.02223442681133747,1.6486761467149336e-07,2.2208811856216926e-07,0.19644449651241302,0.00947192870080471,0.0018948041833937168,0.0015324711566790938,0.00030227695242501795,0.0009871902875602245,0.9826411604881287,0.0038209448102861643,0.025546841323375702,0.15796154737472534,0.00113281374797225,0.0005177408456802368,3.195242754827632e-07,2.711759634621558e-07,1.3537231779991998e-06,4.913977591058938e-06,1.0870279766095337e-05,1.1585082575038541e-05,7.124385774659459e-07,5.332347896569445e-08
1503,1503,1.7410103225756757e-07,0.0022781258448958397,0.002043067943304777,0.14495959877967834,0.3018593192100525,0.19657312333583832,9.121292350755539e-06,1.2833388041144644e-07,2.5104060341618606e-07,0.04274103790521622,0.03511335328221321,0.38789957761764526,0.3842247724533081,0.06960482895374298,0.0979854166507721,0.07880137860774994,0.04656265303492546,0.025940384715795517,0.014311891049146652,0.2306366115808487,0.11804702877998352,0.03041926771402359,0.02702748216688633,4.776716377818957e-05,0.012723647989332676,0.4109337031841278,0.004233711399137974,0.0240093432366848,0.016926240175962448,0.021219076588749886,1.7445738365040597e-07,2.434879888824071e-07,0.19167399406433105,0.009210974909365177,0.001918039401061833,0.0015489438083022833,0.0003049143124371767,0.0010234792716801167,0.9816446304321289,0.0037246253341436386,0.025197835639119148,0.1521274298429489,0.001148826559074223,0.0005414952174760401,3.295240560419188e-07,2.879193914395728e-07,1.3241626675153384e-06,5.6213621064671315e-06,1.1189814358658623e-05,1.199927555717295e-05,7.301289883798745e-07,5.551431314643196e-08
1504,1504,1.7626705073325866e-07,0.00224137119948864,0.0020099536050111055,0.1451716423034668,0.30435052514076233,0.19813190400600433,9.176547791867051e-06,1.282568007354712e-07,2.4886381311262085e-07,0.04306676983833313,0.03590647131204605,0.38418057560920715,0.3799927532672882,0.06805707514286041,0.098343625664711,0.07986223697662354,0.04586852714419365,0.02628169395029545,0.014440283179283142,0.23332208395004272,0.1185288205742836,0.03010810911655426,0.026107313111424446,4.7662055294495076e-05,0.012568296864628792,0.41071465611457825,0.0041413381695747375,0.024207361042499542,0.016473745927214622,0.020589837804436684,1.8247264677029307e-07,2.5894181021612894e-07,0.18665249645709991,0.008934812620282173,0.0019404229242354631,0.0015604797517880797,0.000307585287373513,0.0010565182892605662,0.980799674987793,0.003676103428006172,0.02495846338570118,0.14848153293132782,0.001159928971901536,0.0005577723495662212,3.383701425718755e-07,3.0115475624370447e-07,1.333370164502412e-06,6.131198006187333e-06,1.1513259778439533e-05,1.2465609870560002e-05,7.37858215416054e-07,5.6934194248015046e-08
1505,1505,1.7993806977756321e-07,0.0022142205853015184,0.001962096430361271,0.14571170508861542,0.3065134584903717,0.2009759545326233,9.183157089864835e-06,1.302380354673005e-07,2.4963108558040403e-07,0.043231938034296036,0.03600579500198364,0.37908124923706055,0.3750830292701721,0.06673608720302582,0.099319688975811,0.08114686608314514,0.04499915987253189,0.026639174669981003,0.014695595018565655,0.23534169793128967,0.11907333135604858,0.02982354909181595,0.025958264246582985,4.740585063700564e-05,0.012584853917360306,0.4098506569862366,0.004100452642887831,0.02435922808945179,0.016556784510612488,0.01970514841377735,1.892362462285746e-07,2.7198584007237514e-07,0.18379910290241241,0.009011025540530682,0.0019223785493522882,0.0015484412433579564,0.00031309397309087217,0.001051386003382504,0.9805197715759277,0.0035770805552601814,0.02510358765721321,0.14813268184661865,0.0011817156337201595,0.000571348296944052,3.3839984325823025e-07,2.9754380648228107e-07,1.3403068805928342e-06,6.343824679788668e-06,1.1665280908346176e-05,1.2311716091062408e-05,7.489154540962772e-07,5.821679849304928e-08
1506,1506,1.8358100817295053e-07,0.002181065734475851,0.0019136418122798204,0.14801616966724396,0.30805280804634094,0.20253272354602814,9.112302905123215e-06,1.328845371517673e-07,2.4898844230847317e-07,0.04366191476583481,0.036638855934143066,0.37391749024391174,0.36974138021469116,0.06468623131513596,0.10092759132385254,0.08334245532751083,0.04391711205244064,0.027006229385733604,0.015028796158730984,0.2363848239183426,0.12115487456321716,0.029247788712382317,0.02558816410601139,4.709229324362241e-05,0.01255166158080101,0.4092622399330139,0.004016793332993984,0.02441142499446869,0.016582738608121872,0.0185141172260046,2.0246689302894083e-07,2.983674960432836e-07,0.17963311076164246,0.009026599116623402,0.0019036107696592808,0.0015293152537196875,0.0003170768322888762,0.0010493354639038444,0.9799094796180725,0.0034096224699169397,0.02500052936375141,0.1442529857158661,0.0012074888218194246,0.0005889165331609547,3.4192413522760035e-07,2.990751397646818e-07,1.3443776651911321e-06,6.897654657223029e-06,1.190293551189825e-05,1.2218715710332617e-05,7.596789259878278e-07,6.011682529560858e-08
1507,1507,1.8661751255422132e-07,0.0021671822760254145,0.0019113090820610523,0.1479770392179489,0.30741873383522034,0.20123420655727386,9.088617844099645e-06,1.3507438723081577e-07,2.5102002609855845e-07,0.04383779317140579,0.03696127608418465,0.37263473868370056,0.36836981773376465,0.0640331283211708,0.10218621790409088,0.08450871706008911,0.04288892447948456,0.02713441476225853,0.01506976131349802,0.23699353635311127,0.12157060205936432,0.029078738763928413,0.025309033691883087,4.693698792834766e-05,0.012721516191959381,0.40919461846351624,0.003933588974177837,0.024430515244603157,0.01635579951107502,0.01772604137659073,2.1787646176107955e-07,3.242238051370805e-07,0.17633956670761108,0.008942225016653538,0.0018886721227318048,0.001530062290839851,0.0003217299818061292,0.0010462715290486813,0.9793263077735901,0.0033153530675917864,0.0251255314797163,0.141844242811203,0.0012406709138303995,0.0006069280789233744,3.45576438576245e-07,3.003092672315688e-07,1.3726436236538575e-06,7.274431482073851e-06,1.2048078133375384e-05,1.2254107787157409e-05,7.704141467002046e-07,6.166524002537699e-08
1508,1508,1.923151131677514e-07,0.002151734195649624,0.00189562130253762,0.1476425975561142,0.308350533246994,0.20057640969753265,9.071447493624873e-06,1.3804476850509673e-07,2.5457842411924503e-07,0.04355178400874138,0.03666960075497627,0.3692172169685364,0.36416032910346985,0.06527306139469147,0.10035057365894318,0.08235490322113037,0.043414898216724396,0.02746814861893654,0.015229752287268639,0.23728467524051666,0.12004225701093674,0.029140610247850418,0.025244176387786865,4.6532630221918225e-05,0.012612632475793362,0.4083977937698364,0.003844088176265359,0.02477431111037731,0.015859391540288925,0.016489241272211075,2.4296446099469904e-07,3.6780383538825845e-07,0.17109301686286926,0.008609558455646038,0.001870674197562039,0.0015271134907379746,0.00032747379736974835,0.0010565463453531265,0.9784234762191772,0.0032660362776368856,0.025430167093873024,0.13677607476711273,0.0012995897559449077,0.0006303065456449986,3.5028847378271166e-07,3.0493143299281655e-07,1.412575329595711e-06,8.002777576621156e-06,1.2396271813486237e-05,1.2495151167968288e-05,7.799193326718523e-07,6.381679895639536e-08
1509,1509,1.9325202060826996e-07,0.0021491723600775003,0.0019070139387622476,0.14591100811958313,0.30862662196159363,0.1997832953929901,9.128758392762393e-06,1.3904761431149382e-07,2.583372520348348e-07,0.04346296563744545,0.03624621406197548,0.36696842312812805,0.3617526590824127,0.06570842862129211,0.1000935509800911,0.08191332221031189,0.04348552227020264,0.027733132243156433,0.015419824048876762,0.23706595599651337,0.11902142316102982,0.029183456674218178,0.02558526024222374,4.646682282327674e-05,0.012946776114404202,0.4096732437610626,0.0038014198653399944,0.025028526782989502,0.015657203271985054,0.016025394201278687,2.526464299990039e-07,3.805958215252758e-07,0.1669629067182541,0.008505288511514664,0.0018598904134705663,0.001532115158624947,0.0003332003252580762,0.0010406543733552098,0.9782352447509766,0.0032744898926466703,0.02567591331899166,0.13797058165073395,0.001322485855780542,0.0006337062804959714,3.43839388960987e-07,2.9338204399209644e-07,1.4575084605894517e-06,7.934314453450497e-06,1.2207953659526538e-05,1.2141632396378554e-05,7.88547765750991e-07,6.446519051905852e-08
1510,1510,1.9643499626909033e-07,0.0021111497189849615,0.0018770109163597226,0.14678849279880524,0.31055575609207153,0.19911617040634155,9.136414519161917e-06,1.426044207164523e-07,2.609314151413855e-07,0.043590910732746124,0.03627314046025276,0.36405321955680847,0.3581637442111969,0.06529239565134048,0.10103267431259155,0.08259790390729904,0.042401257902383804,0.028078028932213783,0.015604207292199135,0.23802007734775543,0.11965426802635193,0.02906789258122444,0.025417376309633255,4.634309152606875e-05,0.012641554698348045,0.41008150577545166,0.003829269902780652,0.025051714852452278,0.015285440720617771,0.01518228743225336,2.7448240302874183e-07,4.2003586031569284e-07,0.16192495822906494,0.008033600635826588,0.001875616842880845,0.0015607085078954697,0.0003388092154636979,0.0010509449057281017,0.9774149656295776,0.003318510949611664,0.02572702057659626,0.13387711346149445,0.0013591794995591044,0.0006575753795914352,3.4645651680875744e-07,2.9729477546425187e-07,1.4933318652765593e-06,8.668694135849364e-06,1.253162099601468e-05,1.2432037692633457e-05,8.081912596935581e-07,6.628875581782268e-08
1511,1511,1.9704872045167576e-07,0.0021151758264750242,0.0018832719651982188,0.146128311753273,0.31016093492507935,0.19732822477817535,9.228942872141488e-06,1.4515239854517858e-07,2.615605012579181e-07,0.04355689883232117,0.036027707159519196,0.36381569504737854,0.3575788140296936,0.06523442268371582,0.10099538415670395,0.08253072947263718,0.042211201041936874,0.02821260690689087,0.015621012076735497,0.23802819848060608,0.1197684183716774,0.029105642810463905,0.025523751974105835,4.641403575078584e-05,0.01180353481322527,0.411795973777771,0.004055042285472155,0.025038274005055428,0.015084504149854183,0.01463747676461935,2.8859483336418634e-07,4.4655826059170067e-07,0.15699459612369537,0.007392761297523975,0.0019017842132598162,0.0016022681957110763,0.0003418559499550611,0.0010481122881174088,0.976649820804596,0.003499927232041955,0.025522999465465546,0.1312090903520584,0.0013616125797852874,0.0006668761488981545,3.5072736181973596e-07,3.023579608907312e-07,1.5310635035348241e-06,9.255004442820791e-06,1.278492527490016e-05,1.2617626452993136e-05,8.228246315411525e-07,6.760070192513012e-08
1512,1512,1.9628724601261638e-07,0.002085926476866007,0.0018482623854652047,0.1468045711517334,0.31234827637672424,0.19796623289585114,9.342316843685694e-06,1.4674637327516393e-07,2.6045580625577713e-07,0.044233739376068115,0.036759719252586365,0.36154037714004517,0.35523295402526855,0.0632050409913063,0.10430525988340378,0.08588907867670059,0.04006888344883919,0.02855932153761387,0.01574798673391342,0.24017564952373505,0.12171690165996552,0.028696490451693535,0.025008434429764748,4.662538049160503e-05,0.01170702651143074,0.4143674373626709,0.004082025028765202,0.024952290579676628,0.014839217998087406,0.014568565413355827,3.0168683906595106e-07,4.680774168264179e-07,0.15224741399288177,0.006964260246604681,0.001954068662598729,0.0016535113099962473,0.0003475733392406255,0.0010664849542081356,0.9758643507957458,0.0036067513283342123,0.025239456444978714,0.12782418727874756,0.0013633794151246548,0.0006797645473852754,3.592809321162349e-07,3.115155493560451e-07,1.5819108512005187e-06,9.736877473187633e-06,1.2911360499856528e-05,1.283286928810412e-05,8.416748755735171e-07,6.85810945810772e-08
1513,1513,1.96502824678646e-07,0.002063647611066699,0.0018138429149985313,0.14803257584571838,0.3136269450187683,0.19865350425243378,9.337962183053605e-06,1.4852913921004074e-07,2.584207834388508e-07,0.044320281594991684,0.03689906373620033,0.36291494965553284,0.356832891702652,0.06284144520759583,0.10592938959598541,0.08712616562843323,0.03910177946090698,0.028507350012660027,0.01555626280605793,0.24132078886032104,0.12247758358716965,0.028729204088449478,0.02492501214146614,4.643523789127357e-05,0.0112557802349329,0.4145107865333557,0.00419004587456584,0.024906303733587265,0.014921320602297783,0.014679502695798874,3.025806449841184e-07,4.7158846427919343e-07,0.15148073434829712,0.006748814135789871,0.0019512074068188667,0.0016607942525297403,0.000346794055076316,0.0010677155805751681,0.975836992263794,0.0037303927820175886,0.02535751648247242,0.1261916309595108,0.0013832852710038424,0.0006883167079649866,3.595455666527414e-07,3.136595410069276e-07,1.5637555179637275e-06,9.920760930981487e-06,1.3286620742292143e-05,1.3214931641414296e-05,8.464983238809509e-07,6.833222698787722e-08
1514,1514,1.9652230776046054e-07,0.0020460959058254957,0.001796739175915718,0.14832647144794464,0.3145120143890381,0.19901615381240845,9.360580406791996e-06,1.497086401514025e-07,2.5760166977306653e-07,0.04491613805294037,0.037299420684576035,0.3639008104801178,0.35802963376045227,0.06268700212240219,0.10725954920053482,0.08809725940227509,0.038411736488342285,0.028450507670640945,0.015446174889802933,0.24262861907482147,0.12323223054409027,0.02848360314965248,0.024680372327566147,4.629225441021845e-05,0.011407208628952503,0.4152795672416687,0.004189568106085062,0.024969961494207382,0.014860815368592739,0.014810845255851746,3.059658411075361e-07,4.7383622359120636e-07,0.15009824931621552,0.006812065374106169,0.0019441581098362803,0.0016642702976241708,0.0003480647865217179,0.001070094876922667,0.9760507345199585,0.003710961900651455,0.025701312348246574,0.12565051019191742,0.0014203944010660052,0.0006980417529121041,3.559584627055301e-07,3.09028536094047e-07,1.5709721310486202e-06,9.757885891303886e-06,1.3272107025841251e-05,1.3259582374303136e-05,8.499484351887077e-07,6.797176865802612e-08
