,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1568,1568,4.91570744998171e-07,0.000170934057678096,9.439175482839346e-05,0.699040412902832,0.5232660174369812,0.4135155975818634,4.908806658932008e-05,6.443655706789286e-07,1.0705056183724082e-06,0.011102724820375443,0.008654440753161907,0.49571046233177185,0.48834699392318726,0.09555617719888687,0.0640699714422226,0.045414675027132034,0.06011119857430458,0.015384325757622719,0.008975286036729813,0.08383436501026154,0.039090149104595184,0.06791967153549194,0.0602215901017189,0.00011620255099842325,0.011159894056618214,0.6397120952606201,0.0015103085897862911,0.009955078363418579,0.01482269074767828,0.009284406900405884,0.00019899803737644106,0.0003225693362765014,0.027060268446803093,0.0014674636768177152,0.005465395748615265,0.007470115553587675,0.011169512756168842,0.012071004137396812,0.09008147567510605,0.0010647187009453773,0.006841369438916445,0.00825557205826044,0.003958344459533691,0.004137133713811636,0.00027325493283569813,0.00021544922492466867,0.00031903813942335546,0.0008422444807365537,0.0004411777772475034,0.0003690006269607693,2.046251893261797e-06,6.308342221927887e-07
1569,1569,5.001987801733776e-07,0.000173332286067307,9.569511166773736e-05,0.696739673614502,0.5247039794921875,0.41341060400009155,4.9661884986562654e-05,6.544341886183247e-07,1.0793844467116287e-06,0.01110245194286108,0.008695750497281551,0.49643486738204956,0.4890550374984741,0.09161858260631561,0.0677272155880928,0.04868636652827263,0.05548069253563881,0.015313982032239437,0.008915343321859837,0.08430825918912888,0.038954924792051315,0.06819383800029755,0.059795819222927094,0.00011642992467386648,0.011312042362987995,0.6424567699432373,0.0015048899222165346,0.009943782351911068,0.015001045539975166,0.00980458129197359,0.00020197799312882125,0.00032833003206178546,0.027354005724191666,0.0014850158477202058,0.005642556119710207,0.0075415861792862415,0.011456472799181938,0.01273434516042471,0.08781805634498596,0.0010582865215837955,0.006980619393289089,0.00826575979590416,0.004099573008716106,0.004206583835184574,0.00028024407220073044,0.00022234891366679221,0.0003181320789735764,0.0008474300266243517,0.0004560298111755401,0.0003792265779338777,2.0746181235153927e-06,6.43898658836406e-07
1570,1570,4.979147547601315e-07,0.0001741511805448681,9.766379662323743e-05,0.6933266520500183,0.5306249856948853,0.4153209924697876,4.951444861944765e-05,6.433536441363685e-07,1.0715975804487243e-06,0.010840882547199726,0.008836998604238033,0.4969801604747772,0.4893742799758911,0.07063765823841095,0.09066459536552429,0.07122568786144257,0.03624224662780762,0.015311629511415958,0.008855767548084259,0.08339962363243103,0.03895635902881622,0.07155346125364304,0.0581526942551136,0.00011394514149287716,0.011722749099135399,0.6448997259140015,0.0014553110813722014,0.009935635142028332,0.01500299759209156,0.01039943378418684,0.00020622789452318102,0.00033683719811961055,0.027749616652727127,0.0015347492881119251,0.005856259725987911,0.007651338819414377,0.011746843345463276,0.01313028298318386,0.08605839312076569,0.001022046315483749,0.007170398719608784,0.008267522789537907,0.0042641847394406796,0.004186392296105623,0.00028417230350896716,0.00022270662884693593,0.00032261828891932964,0.000846936774905771,0.0004682033322751522,0.00038758880691602826,2.163084900530521e-06,6.330061523840413e-07
1571,1571,5.039666461925663e-07,0.00017327675595879555,9.852417133515701e-05,0.6892743110656738,0.5352914929389954,0.4180631935596466,4.893611549050547e-05,6.356467565638013e-07,1.07816936179006e-06,0.01072397269308567,0.008878867141902447,0.49193140864372253,0.4860318601131439,0.05614851415157318,0.11295535415410995,0.09410178661346436,0.0263664573431015,0.015480266883969307,0.008980673737823963,0.08194969594478607,0.03907982259988785,0.07281605899333954,0.05745460093021393,0.00011170889047207311,0.011620746925473213,0.6445095539093018,0.0014486658619716763,0.009954866953194141,0.015256701037287712,0.010305231437087059,0.0002131546352757141,0.0003530386893544346,0.027296477928757668,0.001585370278917253,0.0057922229170799255,0.007525189314037561,0.012050873599946499,0.013167381286621094,0.08411405980587006,0.0009833818767219782,0.007298547774553299,0.008439885452389717,0.00439487025141716,0.004259795416146517,0.00028406581259332597,0.0002187593636335805,0.00032365426886826754,0.0008662024629302323,0.0004806911456398666,0.0003893178072758019,2.2276039999269415e-06,6.286379630182637e-07
1572,1572,5.064662786935514e-07,0.0001718957646517083,9.797049278859049e-05,0.6855189800262451,0.5382722616195679,0.4186261296272278,4.882862413069233e-05,6.233319709281204e-07,1.0908993317571003e-06,0.010692896321415901,0.008792072534561157,0.4885562062263489,0.483487993478775,0.04848097264766693,0.1317903995513916,0.11364062130451202,0.02063705027103424,0.015633417293429375,0.009025190956890583,0.08089353144168854,0.03804139047861099,0.0737151950597763,0.05733218416571617,0.0001110109151341021,0.011665035039186478,0.644201397895813,0.0014348351396620274,0.010054320096969604,0.015660664066672325,0.010418849997222424,0.00021232602011878043,0.000355278083588928,0.02704727090895176,0.0016246221493929625,0.005729184951633215,0.0075238654389977455,0.012479311786592007,0.01333561446517706,0.08243370801210403,0.0009634982561692595,0.007408450823277235,0.008705967105925083,0.0044623916037380695,0.004259518813341856,0.0002885651483666152,0.0002190093364333734,0.0003213765157852322,0.000873691460583359,0.0004908934351988137,0.00038906477857381105,2.2915398858458502e-06,6.172220423650288e-07
1573,1573,5.14284522523667e-07,0.0001726232294458896,9.863407467491925e-05,0.6823999285697937,0.5400921106338501,0.41969314217567444,4.8862908442970365e-05,6.16158104094211e-07,1.1147283203172265e-06,0.010651793330907822,0.008697792887687683,0.4857860207557678,0.4809037744998932,0.044500187039375305,0.14240387082099915,0.12544438242912292,0.018242189660668373,0.015778006985783577,0.009133681654930115,0.08059392124414444,0.0373566709458828,0.07430700957775116,0.05759527161717415,0.00011056719085900113,0.011656444519758224,0.6436432600021362,0.0014256491558626294,0.010117505677044392,0.016164546832442284,0.010177044197916985,0.00021433319489005953,0.0003659705107565969,0.026489391922950745,0.0016478660982102156,0.005656032357364893,0.007492925506085157,0.012923117727041245,0.013421299867331982,0.0797274187207222,0.0009426716715097427,0.0074967388063669205,0.008962714113295078,0.004506056196987629,0.004217159003019333,0.00028938535251654685,0.00021676196774933487,0.0003161718777846545,0.0009088034857995808,0.0004983195103704929,0.0003784477594308555,2.34531148635142e-06,6.245202257559868e-07
1574,1574,5.211268785387801e-07,0.000171139050507918,9.878550918074325e-05,0.6814770698547363,0.5419829487800598,0.4209137558937073,4.958343197358772e-05,5.958247584203491e-07,1.1386238156774198e-06,0.01050367671996355,0.00853849109262228,0.48127710819244385,0.4762856364250183,0.040678054094314575,0.15204013884067535,0.13745231926441193,0.01658707857131958,0.01607445627450943,0.009408144280314445,0.08045586198568344,0.036197736859321594,0.07538191229104996,0.05828782543540001,0.00010975613258779049,0.011787314899265766,0.6436588168144226,0.0014107386814430356,0.010319434106349945,0.01638663001358509,0.010138899087905884,0.0002084352308884263,0.0003611439315136522,0.02481943368911743,0.001653035869821906,0.00552488723769784,0.007317615672945976,0.013638732954859734,0.014043217524886131,0.0729093998670578,0.0009437316912226379,0.007649091072380543,0.009805487468838692,0.004560747649520636,0.004087860230356455,0.0002881052787415683,0.00021371629554778337,0.00030677145696245134,0.0009211255237460136,0.0004979344084858894,0.0003607754479162395,2.3672230327065336e-06,6.281885021053313e-07
1575,1575,5.338255277820281e-07,0.00017205727635882795,9.933178080245852e-05,0.679465651512146,0.5424187183380127,0.4174375832080841,4.988645378034562e-05,5.969457674837031e-07,1.158590293925954e-06,0.01043385174125433,0.008440966717898846,0.47745442390441895,0.4720976948738098,0.039148349314928055,0.15666016936302185,0.14302147924900055,0.015816720202565193,0.016359100118279457,0.009617478586733341,0.08057357370853424,0.03592173382639885,0.07573796808719635,0.05870465189218521,0.0001107079369830899,0.011608852073550224,0.6422722339630127,0.001417759107425809,0.010434801690280437,0.01653197593986988,0.009978496469557285,0.00021163719065953046,0.0003755785583052784,0.024335945025086403,0.0016418906161561608,0.00556551618501544,0.0074163475073874,0.01403526496142149,0.014737985096871853,0.06954919546842575,0.00093411048874259,0.007705620024353266,0.009891350753605366,0.004601791966706514,0.004090052098035812,0.0002920018741860986,0.00022027867089491338,0.00029719469603151083,0.0009996859589591622,0.0005053452914580703,0.00035769131500273943,2.4056162146735005e-06,6.425711944757495e-07
1576,1576,5.437346999315196e-07,0.00017378688789904118,0.00010028848919318989,0.6771640181541443,0.5431559085845947,0.41622352600097656,4.992395406588912e-05,6.005952286614047e-07,1.168829271591676e-06,0.010446088388562202,0.008430912159383297,0.47516798973083496,0.4694904685020447,0.03812086954712868,0.15969382226467133,0.14662092924118042,0.015362837351858616,0.016518505290150642,0.009751595556735992,0.08069459348917007,0.03606666252017021,0.07555437833070755,0.0587582029402256,0.00011195971455890685,0.01100180298089981,0.6405451893806458,0.00146541150752455,0.010581382550299168,0.01644783653318882,0.009762431494891644,0.00021701696095988154,0.0003934626583941281,0.024357995018363,0.0016176506178453565,0.005664653144776821,0.007558049634099007,0.014197257347404957,0.015307117253541946,0.06821949779987335,0.000930120178963989,0.0076597328297793865,0.00963950902223587,0.0045634047128260136,0.004042285028845072,0.00029747537337243557,0.0002303810470039025,0.00029157206881791353,0.001092040678486228,0.0005054792854934931,0.00035695076803676784,2.4295759430970065e-06,6.541957873196225e-07
1577,1577,5.484876055561472e-07,0.00017477550136391073,0.00010111469600815326,0.6760232448577881,0.543720006942749,0.41496115922927856,4.985625128028914e-05,5.980603532407258e-07,1.1793971452789265e-06,0.010430405847728252,0.008456907235085964,0.47419270873069763,0.46825289726257324,0.037362322211265564,0.1623171716928482,0.14973203837871552,0.015003145672380924,0.0166019257158041,0.009801655076444149,0.08086778223514557,0.036001235246658325,0.07557686418294907,0.058618370443582535,0.00011233711120439693,0.011021805927157402,0.64029860496521,0.001455755322240293,0.01058521680533886,0.01640126295387745,0.009683632291853428,0.00021809787722304463,0.00040005409391596913,0.024140743538737297,0.0015796602237969637,0.0057016052305698395,0.007622938137501478,0.014360505156219006,0.01563919335603714,0.06648209691047668,0.000946532585658133,0.0076491921208798885,0.00971106719225645,0.00453681405633688,0.004013370256870985,0.0002965796156786382,0.00023252870596479625,0.00028637968352995813,0.0011412465246394277,0.0005042405682615936,0.0003579151234589517,2.4610997115814826e-06,6.614383210035157e-07
1578,1578,5.571143901761388e-07,0.00017636166012380272,0.00010179743549088016,0.6745537519454956,0.5438803434371948,0.41265636682510376,4.9144324293592945e-05,5.941446374890802e-07,1.1960463552895817e-06,0.010337471961975098,0.008433371782302856,0.4723547697067261,0.46600228548049927,0.036775097250938416,0.16380178928375244,0.15174807608127594,0.014767171815037727,0.016710780560970306,0.009873542934656143,0.08046578615903854,0.03609459847211838,0.07566579431295395,0.05886075273156166,0.00011140676360810176,0.010612793266773224,0.6381134986877441,0.0015041406732052565,0.010825814679265022,0.016729814931750298,0.009443070739507675,0.00021017926337663084,0.00038996277726255357,0.024240810424089432,0.001533485483378172,0.005533616058528423,0.007573269307613373,0.01469667162746191,0.01559321116656065,0.06696437299251556,0.00099573889747262,0.0076989904046058655,0.009856299497187138,0.004527649376541376,0.003954518586397171,0.00029155678930692375,0.00022950823768042028,0.00027701942599378526,0.0011655188864097,0.0004895356833003461,0.0003475508710835129,2.4617522740300046e-06,6.555541745001392e-07
1579,1579,5.668021003657486e-07,0.00017682639008853585,0.00010251478670397773,0.6727786064147949,0.5428000688552856,0.4098476469516754,4.945705950376578e-05,5.927925030846382e-07,1.22388803447393e-06,0.01018195878714323,0.008309269323945045,0.4688987135887146,0.4618688225746155,0.036163363605737686,0.16561006009578705,0.1540985405445099,0.014515397138893604,0.016968192532658577,0.010065489448606968,0.07993224263191223,0.035392098128795624,0.07628542929887772,0.05959051102399826,0.00011164636816829443,0.010671202093362808,0.6369646787643433,0.00150204892270267,0.010888508521020412,0.016536541283130646,0.009285511448979378,0.00021669792477041483,0.00040608306881040335,0.023161064833402634,0.0014635015977546573,0.0055678840726614,0.007728719152510166,0.015191773883998394,0.016223041340708733,0.06320837885141373,0.0010311300866305828,0.00784466601908207,0.010080994106829166,0.004597359802573919,0.003947117831557989,0.0002895738580264151,0.00023055619385559112,0.00027399868122301996,0.0012276441557332873,0.0004794894193764776,0.0003415062674321234,2.4991318241518456e-06,6.653341984019789e-07
1580,1580,5.624630716738466e-07,0.0001789965754142031,0.00010389689850853756,0.6703794002532959,0.5418258309364319,0.4070679247379303,4.8449397581862286e-05,5.819442208121473e-07,1.210546656693623e-06,0.010005487129092216,0.008156276308000088,0.46622079610824585,0.4589759409427643,0.03537023067474365,0.16755765676498413,0.1566571593284607,0.014261862263083458,0.01709342934191227,0.010185741819441319,0.07852661609649658,0.0347631499171257,0.07700623571872711,0.06049517169594765,0.00010887105599977076,0.01029984001070261,0.6346347332000732,0.0015351694310083985,0.010973447933793068,0.015980703756213188,0.009013175033032894,0.00021551457757595927,0.00040404038736596704,0.022273266687989235,0.001449321978725493,0.0054262434132397175,0.007521640509366989,0.01514030247926712,0.016301514580845833,0.06331662088632584,0.0010502947261556983,0.00795146357268095,0.010157090611755848,0.004695260431617498,0.003900159616023302,0.00027463946025818586,0.00021948220091871917,0.00026895655901171267,0.0012214408488944173,0.0004633927019312978,0.00033208911190740764,2.4805137854855275e-06,6.477758915934828e-07
1581,1581,5.584602149610873e-07,0.0001801932230591774,0.00010547270358074456,0.667212963104248,0.5415143370628357,0.40522080659866333,4.8395046178484336e-05,5.678506340700551e-07,1.2087551795048057e-06,0.009915177710354328,0.008028504438698292,0.46323323249816895,0.4556904137134552,0.03466331958770752,0.1694221794605255,0.15949782729148865,0.013998886570334435,0.01730329729616642,0.010359035804867744,0.07824026793241501,0.03419601917266846,0.07729261368513107,0.06125130131840706,0.0001086648553609848,0.010384414345026016,0.6326614022254944,0.0015112207038328052,0.011064853519201279,0.015999985858798027,0.008897996507585049,0.00020932848565280437,0.0003931123064830899,0.021919572725892067,0.0014646770432591438,0.005368202459067106,0.007516768295317888,0.015219870954751968,0.01628340221941471,0.0628506988286972,0.0010387018555775285,0.007903674617409706,0.010272528976202011,0.0046241311356425285,0.0038470805156975985,0.0002735901507548988,0.00021858295076526701,0.0002653698902577162,0.0012204063823446631,0.00045816568308509886,0.00032726439530961215,2.47105049311358e-06,6.397298193405732e-07
1582,1582,5.531306328521168e-07,0.000183001029654406,0.0001064896714524366,0.6626847982406616,0.5407776832580566,0.4053208827972412,4.862500645685941e-05,5.4645761338179e-07,1.2139258842580603e-06,0.00965064112097025,0.007806405890733004,0.459189236164093,0.4514366686344147,0.03404839709401131,0.1717359572649002,0.1623810976743698,0.01368423830717802,0.017628664150834084,0.01055494137108326,0.07602522522211075,0.03298017382621765,0.0787956491112709,0.0626535415649414,0.00010963479144265875,0.010099798440933228,0.6307376623153687,0.0015332658076658845,0.011380739510059357,0.01602383702993393,0.008986467495560646,0.0002008713927352801,0.00037486193468794227,0.02178529091179371,0.0014046002179384232,0.005396069027483463,0.0076393429189920425,0.015665046870708466,0.01644330658018589,0.06213439255952835,0.0010920687345787883,0.007817655801773071,0.010420512408018112,0.004409876186400652,0.0036485393065959215,0.00027921117725782096,0.0002239781606476754,0.00026874151080846786,0.0012075139675289392,0.0004324688052292913,0.0003149417170789093,2.450649390084436e-06,6.224539674803964e-07
1583,1583,5.562527576330467e-07,0.00018604102660901845,0.00010749521607067436,0.6605591177940369,0.5384628176689148,0.4042571187019348,4.87766410515178e-05,5.318696025824465e-07,1.2143439107603626e-06,0.009527722373604774,0.00775610888376832,0.45611023902893066,0.4482700824737549,0.03346867114305496,0.1734183132648468,0.1649276316165924,0.013478352688252926,0.017883911728858948,0.010714729316532612,0.07531227916479111,0.03273548558354378,0.07943079620599747,0.06276896595954895,0.00011019826342817396,0.010011156089603901,0.6290642023086548,0.0015185544034466147,0.011638939380645752,0.01586545817553997,0.009067526087164879,0.0002012275654124096,0.00037436638376675546,0.02131933905184269,0.0013780993176624179,0.005406774580478668,0.007667300291359425,0.01605433039367199,0.016913721337914467,0.05982433632016182,0.00110430340282619,0.0077647678554058075,0.01055043563246727,0.004322366323322058,0.003538986900821328,0.00028499006293714046,0.00023135707306209952,0.0002732439897954464,0.0012226635590195656,0.00041738455183804035,0.00031347988988272846,2.424807462375611e-06,6.166407615637581e-07
1584,1584,5.562591240959591e-07,0.00018700138025451452,0.00010781109449453652,0.6593629121780396,0.5344155430793762,0.3993936777114868,4.951284427079372e-05,5.248210754871252e-07,1.2215861033837427e-06,0.0092915715649724,0.007738716434687376,0.4514262080192566,0.4434170126914978,0.03247719258069992,0.17709532380104065,0.17004382610321045,0.01300906017422676,0.018305543810129166,0.01100698672235012,0.07392916828393936,0.03297876566648483,0.08069124817848206,0.06315084546804428,0.000112973153591156,0.010173965245485306,0.6268789172172546,0.0014752076240256429,0.011676964350044727,0.016194436699151993,0.009014181792736053,0.00020535217481665313,0.00038417725590988994,0.020563894882798195,0.0013042758218944073,0.00551134068518877,0.007981293834745884,0.016525672748684883,0.01694674603641033,0.055689722299575806,0.0011217520805075765,0.00772355031222105,0.010777016170322895,0.0041516972705721855,0.003448896575719118,0.000296933576464653,0.00024042111181188375,0.00027930433861911297,0.0012734716292470694,0.00041558482917025685,0.0003081323520746082,2.4333460260095308e-06,6.20936191353394e-07
1585,1585,5.680293497789535e-07,0.00018920349248219281,0.00010966511763399467,0.6548871994018555,0.5330419540405273,0.39744478464126587,5.011002212995663e-05,5.257749080556096e-07,1.2250136478542117e-06,0.009141361340880394,0.0075980196706950665,0.4482254087924957,0.43974578380584717,0.03182397782802582,0.17882607877254486,0.17289993166923523,0.012789602391421795,0.01858590915799141,0.011233625002205372,0.07354041934013367,0.032651204615831375,0.0814109742641449,0.06401041150093079,0.00011332954454701394,0.009968711994588375,0.6250210404396057,0.0014602504670619965,0.01182758528739214,0.016073768958449364,0.009093143977224827,0.00021361178369261324,0.0004022761422675103,0.020088041201233864,0.0012715202756226063,0.005517260637134314,0.007985728792846203,0.01670175790786743,0.017500879243016243,0.05329720675945282,0.0011290517868474126,0.007676841225475073,0.010593180544674397,0.004167516250163317,0.0035162167623639107,0.00031091360142454505,0.0002569226489868015,0.00028302017017267644,0.0013500591740012169,0.0004270077042747289,0.0003210188588127494,2.430289669064223e-06,6.312458253887598e-07
1586,1586,5.616831231236574e-07,0.00019190501188859344,0.0001098733046092093,0.6528040170669556,0.5310637950897217,0.3979867696762085,5.048091770731844e-05,5.086754981675767e-07,1.2180892099422636e-06,0.008987054228782654,0.007468719035387039,0.44375085830688477,0.4354838728904724,0.031160444021224976,0.1816335916519165,0.17683447897434235,0.012453868985176086,0.018993183970451355,0.011492728255689144,0.07291039079427719,0.03239162638783455,0.08229205757379532,0.06502294540405273,0.00011375157919246703,0.009836183860898018,0.6239081621170044,0.0014698405284434557,0.012078323401510715,0.016328750178217888,0.009272633120417595,0.0002026669098995626,0.00037792031071148813,0.01977054588496685,0.0012349261669442058,0.005525398533791304,0.00805263128131628,0.01717335917055607,0.01754336804151535,0.05246586725115776,0.001174946315586567,0.00763007253408432,0.010926644317805767,0.004020782187581062,0.0033619373571127653,0.0003147565294057131,0.0002584173053037375,0.0002862740366254002,0.0012982925400137901,0.000409951462643221,0.0003101769834756851,2.395723413428641e-06,6.140872983451118e-07
1587,1587,5.650280741065217e-07,0.00019069040718022734,0.00010971522715408355,0.652698278427124,0.5321333408355713,0.3981553018093109,5.1001861720578745e-05,5.047824060966377e-07,1.208320554724196e-06,0.008833520114421844,0.007347512524574995,0.43942540884017944,0.430427610874176,0.03032289259135723,0.185775026679039,0.18194778263568878,0.011981064453721046,0.01939818449318409,0.011694719083607197,0.07306710630655289,0.03172188997268677,0.08356410264968872,0.06546046584844589,0.00011383154924260452,0.009754184633493423,0.6231195330619812,0.001472576754167676,0.012126394547522068,0.016144024208188057,0.009499848820269108,0.00020092980412300676,0.00037257198709994555,0.01990554854273796,0.0012312299804762006,0.005607853643596172,0.008099731989204884,0.01719827763736248,0.017945414409041405,0.052033208310604095,0.0011817985214293003,0.0076044416055083275,0.010947596281766891,0.004006010014563799,0.003413249272853136,0.00032188123441301286,0.0002671392576303333,0.00028826488414779305,0.0012904347386211157,0.00041663862066343427,0.00032249095966108143,2.3898883227957413e-06,6.084101755732263e-07
1588,1588,5.778522904620331e-07,0.00019375295960344374,0.00011013471521437168,0.6506388783454895,0.530096709728241,0.398423433303833,5.167866402189247e-05,5.120186870044563e-07,1.2193373777336092e-06,0.008558751083910465,0.007018787320703268,0.4364593029022217,0.42704927921295166,0.03051842749118805,0.1866162121295929,0.1818804293870926,0.011827580630779266,0.019703248515725136,0.011785866692662239,0.07187415659427643,0.030156482011079788,0.08588295429944992,0.0676744133234024,0.00011420403461670503,0.009191893972456455,0.6218934059143066,0.0015484507894143462,0.012175790034234524,0.015868056565523148,0.009531781077384949,0.0002137381088687107,0.00039761161315254867,0.019802862778306007,0.0011631181696429849,0.005661433096975088,0.008218267001211643,0.0171817634254694,0.01811305619776249,0.0504658967256546,0.001223670318722725,0.007592970039695501,0.010720077902078629,0.004023045767098665,0.003506667446345091,0.00033464658190496266,0.0002829379227478057,0.00029438710771501064,0.001358507201075554,0.00042469362961128354,0.00033384040580131114,2.4074131488305284e-06,6.162509862406296e-07
1589,1589,5.852054982824484e-07,0.00019571704615373164,0.00011132276995340362,0.6496793031692505,0.5297727584838867,0.3976970911026001,5.209444498177618e-05,5.117838668411423e-07,1.2274823575353366e-06,0.008444851264357567,0.006896930281072855,0.43408265709877014,0.42470717430114746,0.030320683494210243,0.1881585270166397,0.18354539573192596,0.01163604948669672,0.01987825147807598,0.011882501654326916,0.07130284607410431,0.029627585783600807,0.08674869686365128,0.06843240559101105,0.00011447705037426203,0.009079856798052788,0.6222942471504211,0.001573040266521275,0.012221895158290863,0.0158460084348917,0.009731407277286053,0.00021421327255666256,0.000398614356527105,0.019701724871993065,0.0011586765758693218,0.005707771982997656,0.008266654796898365,0.017491471022367477,0.018705308437347412,0.04894730821251869,0.0012276781490072608,0.007620661985129118,0.010868913494050503,0.004045509733259678,0.0035265921615064144,0.00034128932747989893,0.0002910585608333349,0.00029424173408187926,0.0013705851742997766,0.00042729912092909217,0.00033782850368879735,2.411167542959447e-06,6.201431688168668e-07
1590,1590,5.831675480294507e-07,0.0001978309592232108,0.00011284718493698165,0.6489522457122803,0.5287514925003052,0.39648711681365967,5.1715789595618844e-05,5.070926363259787e-07,1.2296346767470823e-06,0.008382981643080711,0.006873359903693199,0.43361619114875793,0.424183189868927,0.03008943237364292,0.18967099487781525,0.18533489108085632,0.011444183997809887,0.019905393943190575,0.011897888965904713,0.07078120112419128,0.029506731778383255,0.08716623485088348,0.06867063790559769,0.00011443415132816881,0.008911226876080036,0.6225222945213318,0.0015833246288821101,0.012242266908288002,0.016212154179811478,0.009763381443917751,0.00020900678646285087,0.0003896895213983953,0.020140741020441055,0.0011418695794418454,0.005616019479930401,0.00824420340359211,0.017344199120998383,0.018141573294997215,0.04956919327378273,0.001254426664672792,0.00750653026625514,0.010871820151805878,0.003956491127610207,0.0035008059348911047,0.00034503653296269476,0.0002934698713943362,0.0002925391017924994,0.001364398282021284,0.0004339653823990375,0.0003425002214498818,2.3994778075575596e-06,6.150766580503841e-07
1591,1591,5.803120757263969e-07,0.0001987896248465404,0.00011308794637443498,0.6487689018249512,0.5289475917816162,0.39764973521232605,5.1564205932663754e-05,5.025311793360743e-07,1.235529794030299e-06,0.00833984650671482,0.006762985605746508,0.4339715838432312,0.42451179027557373,0.030012015253305435,0.19072918593883514,0.18633416295051575,0.01129170972853899,0.01985139399766922,0.011823294684290886,0.07046673446893692,0.02886824682354927,0.08764443546533585,0.06931838393211365,0.00011436847853474319,0.008946211077272892,0.6220748424530029,0.0015718500362709165,0.0122876251116395,0.016479579731822014,0.009870144538581371,0.0002019934036070481,0.00037666232674382627,0.020630665123462677,0.0011417265050113201,0.005609427113085985,0.00828076433390379,0.017221158370375633,0.017801180481910706,0.051016367971897125,0.0012687552953138947,0.007523121312260628,0.01085603516548872,0.00392059376463294,0.003476594341918826,0.00034311204217374325,0.00029080419335514307,0.0002875871432479471,0.001337656518444419,0.00043738147360272706,0.0003445707552600652,2.3905379293864826e-06,6.077716534491628e-07
1592,1592,5.784279437648365e-07,0.00019942427752539515,0.00011323675425956026,0.6487926244735718,0.5283932685852051,0.39796116948127747,5.1647577492985874e-05,4.979375489710947e-07,1.2390661368044675e-06,0.008287442848086357,0.006667780689895153,0.43400049209594727,0.4244505763053894,0.02999134175479412,0.19115383923053741,0.1867407262325287,0.011222883127629757,0.01985844597220421,0.011803628876805305,0.06984631717205048,0.028308846056461334,0.08811725676059723,0.07002787292003632,0.00011524307046784088,0.008932984434068203,0.6212792992591858,0.0015534134581685066,0.012345068156719208,0.01662507839500904,0.009907531552016735,0.00019807028002105653,0.00037030401290394366,0.020995495840907097,0.0011393233435228467,0.005604990292340517,0.008332077413797379,0.01714877225458622,0.0176541768014431,0.05138528719544411,0.0012713465839624405,0.00740091921761632,0.010761435143649578,0.003823226783424616,0.003459896892309189,0.0003512707771733403,0.0002991479414049536,0.000287087430479005,0.0013535531470552087,0.0004434542206581682,0.00035019294591620564,2.3878312731540063e-06,6.044935503268789e-07
1593,1593,5.72878263938037e-07,0.000199695976334624,0.00011322033969918266,0.6485074758529663,0.5283870100975037,0.3970472514629364,5.1498067477950826e-05,4.956723955729103e-07,1.2272787444089772e-06,0.008289245888590813,0.006652254145592451,0.4340498149394989,0.4245762228965759,0.030055630952119827,0.1916949599981308,0.18695060908794403,0.011141128838062286,0.019869579002261162,0.01178422849625349,0.0698181763291359,0.028239622712135315,0.08816768229007721,0.07015214115381241,0.00011559537233551964,0.008802887052297592,0.6207443475723267,0.0015678908675909042,0.012327365577220917,0.016560444608330727,0.009943242184817791,0.0001965194387594238,0.0003666095435619354,0.02118094637989998,0.001132443780079484,0.0056102946400642395,0.008349699899554253,0.016883470118045807,0.017402231693267822,0.05183357745409012,0.001274570939131081,0.0073158773593604565,0.01068790815770626,0.003749440424144268,0.0034465459175407887,0.00035472994204610586,0.00030290495487861335,0.0002876320795621723,0.0013482903596013784,0.00044351574615575373,0.0003521717735566199,2.379429361099028e-06,5.991021794216067e-07
1594,1594,5.739309472119203e-07,0.00020228058565407991,0.00011443426046753302,0.6478780508041382,0.5274211764335632,0.3940848410129547,5.163019523024559e-05,4.955249437443854e-07,1.2134802318541915e-06,0.00840508472174406,0.0067900726571679115,0.4357871413230896,0.4259086847305298,0.03064577281475067,0.18349507451057434,0.17926561832427979,0.012151438742876053,0.019753044471144676,0.011800363659858704,0.07113274931907654,0.028974514454603195,0.08673517405986786,0.06918204575777054,0.00011614551476668566,0.008821357972919941,0.6203954219818115,0.0015459227142855525,0.012328044511377811,0.01672210730612278,0.009898784570395947,0.00019524549134075642,0.0003649087739177048,0.021214559674263,0.001130221993662417,0.005573621019721031,0.008284112438559532,0.01671212911605835,0.01723131351172924,0.05218374729156494,0.0012695936020463705,0.007288135588169098,0.010507514700293541,0.003722504712641239,0.003426985815167427,0.0003531619149725884,0.0003029057988896966,0.0002846942807082087,0.0013516272883862257,0.00043988271499983966,0.00034957454772666097,2.3393113224301487e-06,6.060063810764404e-07
